# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FilePageCache.totalPageDisposalsUs,1734502163009000000,1734502223008000000,0
FilePageCacheLockFree.totalPagesRequested,1734502163009000000,1734502223008000000,0
MappedFileStorage.storages,1734502163009000000,1734502223008000000,16
FilePageCacheLockFree.totalHeapBytesAllocated,1734502163009000000,1734502223008000000,0
DirectByteBufferAllocator.disposed,1734502163009000000,1734502223008000000,0
MappedFileStorage.totalBytesMapped,1734502163009000000,1734502223008000000,202637312
StreamlinedBlobStorage.recordsRelocated,1734502163009000000,1734502223008000000,0
FilePageCacheLockFree.totalBytesWritten,1734502163009000000,1734502223008000000,0
FilePageCache.capacityInBytes,1734502163009000000,1734502223008000000,503316478
StreamlinedBlobStorage.recordsDeleted,1734502163009000000,1734502223008000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734502163009000000,1734502223008000000,0
DirectByteBufferAllocator.misses,1734502163009000000,1734502223008000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734502163009000000,1734502223008000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734502163009000000,1734502223008000000,0
MappedFileStorage.totalPagesMapped,1734502163009000000,1734502223008000000,16
writeAction.median.wait.ms,1734502163009000000,1734502223008000000,0
writeAction.max.wait.ms,1734502163009000000,1734502223008000000,12
writeAction.count,1734502163009000000,1734502223008000000,0
writeAction.wait.ms,1734502163009000000,1734502223008000000,0
cacheStateStorage.set.counter,1734502163009000000,1734502223008000000,0
cacheStateStorage.get.duration,1734502163009000000,1734502223008000000,0
cacheStateStorage.set.duration,1734502163009000000,1734502223008000000,0
cacheStateStorage.get.counter,1734502163009000000,1734502223008000000,1
WriteAction.executionsCount,1734502163009000000,1734502223008000000,0
AWTEventQueue.dispatchTimeMaxNs,1734502163009000000,1734502223008000000,17825791
FlushQueue.executionTime90PNs,1734502163009000000,1734502223008000000,166911
AWTEventQueue.dispatchTimeAvgNs,1734502163009000000,1734502223008000000,118577.08470250439
AWTEventQueue.dispatchTime90PNs,1734502163009000000,1734502223008000000,179199
FlushQueue.executionTimeMaxNs,1734502163009000000,1734502223008000000,7766015
AWTEventQueue.dispatchTimeTotalNS,1734502163009000000,1734502223008000000,744022977
FlushQueue.queueSize90P,1734502163009000000,1734502223008000000,10
NonBlockingReadAction.failedExecutionsCount,1734502163009000000,1734502223008000000,0
AWTEventQueue.eventsDispatched,1734502163009000000,1734502223008000000,6269
FlushQueue.queueSizeMax,1734502163009000000,1734502223008000000,16
FlushQueue.waitingTimeMaxNs,1734502163009000000,1734502223008000000,17432575
NonBlockingReadAction.finalizedExecutionTimeUs,1734502163009000000,1734502223008000000,3766
NonBlockingReadAction.finalizedExecutionsCount,1734502163009000000,1734502223008000000,11
FlushQueue.queueSizeAvg,1734502163009000000,1734502223008000000,2.0157068062827226
NonBlockingReadAction.failedExecutionTimeUs,1734502163009000000,1734502223008000000,0
FlushQueue.tasksExecuted,1734502163009000000,1734502223008000000,382
FlushQueue.waitingTime90PNs,1734502163009000000,1734502223008000000,3866623
ReadAction.executionsCount,1734502163009000000,1734502223008000000,1240
FlushQueue.waitingTimeAvgNs,1734502163009000000,1734502223008000000,1135004.502617801
FlushQueue.executionTimeAvgNs,1734502163009000000,1734502223008000000,128389.49214659687
workspaceModel.moduleBridge.update.option.ms,1734502163009000000,1734502223008000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734502163009000000,1734502223008000000,0
workspaceModel.global.updates.count,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734502163009000000,1734502223008000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734502163009000000,1734502223008000000,0
jps.global.get.library.ms,1734502163009000000,1734502223008000000,0
workspaceModel.do.save.caches.ms,1734502163009000000,1734502223008000000,0
jps.global.handle.before.change.events.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734502163009000000,1734502223008000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734502163009000000,1734502223008000000,0
jps.global.initialize.library.bridges.ms,1734502163009000000,1734502223008000000,0
jps.artifact.entities.serializer.save.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734502163009000000,1734502223008000000,0
jps.library.entities.serializer.save.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.global.apply.state.to.project.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734502163009000000,1734502223008000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734502163009000000,1734502223008000000,0
jps.load.project.to.empty.storage.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734502163009000000,1734502223008000000,0
workspaceModel.save.cache.to.file.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleBridge.before.changed.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734502163009000000,1734502223008000000,0
jps.app.storage.content.writer.save.component.ms,1734502163009000000,1734502223008000000,16
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734502163009000000,1734502223008000000,0
jps.save.changed.project.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734502163009000000,1734502223008000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734502163009000000,1734502223008000000,0
workspaceModel.orphan.listener.update.ms,1734502163009000000,1734502223008000000,0
jps.project.serializers.load.ms,1734502163009000000,1734502223008000000,0
workspaceModel.load.cache.from.file.ms,1734502163009000000,1734502223008000000,0
jps.app.storage.content.reader.load.component.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734502163009000000,1734502223008000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734502163009000000,1734502223008000000,0
jps.load.initial.state.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734502163009000000,1734502223008000000,0
jps.library.entities.serializer.load.entities.ms,1734502163009000000,1734502223008000000,0
jps.facet.change.listener.process.change.events.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734502163009000000,1734502223008000000,0
jps.global.get.libraries.ms,1734502163009000000,1734502223008000000,0
jps.global.handle.changed.events.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734502163009000000,1734502223008000000,0
jps.save.global.entities.ms,1734502163009000000,1734502223008000000,23
jps.apply.loaded.storage.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734502163009000000,1734502223008000000,0
jps.project.serializers.save.ms,1734502163009000000,1734502223008000000,0
jps.facet.change.listener.before.change.events.ms,1734502163009000000,1734502223008000000,0
workspaceModel.global.updates.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734502163009000000,1734502223008000000,0
workspaceModel.sync.entities.ms,1734502163009000000,1734502223008000000,0
jps.global.get.library.by.name.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734502163009000000,1734502223008000000,0
jps.facet.change.listener.init.bridge.ms,1734502163009000000,1734502223008000000,0
jps.reload.project.entities.ms,1734502163009000000,1734502223008000000,0
jps.storage.jps.conf.reader.load.component.ms,1734502163009000000,1734502223008000000,0
jps.artifact.entities.serializer.load.entities.ms,1734502163009000000,1734502223008000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.instances.count,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734502163009000000,1734502223008000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734502163009000000,1734502223008000000,0
JVM.totalTimeAtSafepointsMs,1734502223008000000,1734502283008000000,1
JVM.totalDirectByteBuffersBytes,1734502223008000000,1734502283008000000,163447116
JVM.usedNativeBytes,1734502223008000000,1734502283008000000,345402688
JVM.GC.collections,1734502223008000000,1734502283008000000,0
JVM.threadCount,1734502223008000000,1734502283008000000,39
OS.loadAverage,1734502223008000000,1734502283008000000,2.62548828125
JVM.maxThreadCount,1734502223008000000,1734502283008000000,78
JVM.totalTimeToSafepointsMs,1734502223008000000,1734502283008000000,0
JVM.totalSafepointCount,1734502223008000000,1734502283008000000,20
JVM.newThreadsCount,1734502223008000000,1734502283008000000,0
JVM.GC.collectionTimesMs,1734502223008000000,1734502283008000000,0
JVM.usedHeapBytes,1734502223008000000,1734502283008000000,389268048
JVM.maxHeapBytes,1734502223008000000,1734502283008000000,2147483648
JVM.totalBytesAllocated,1734502223008000000,1734502283008000000,28223232
JVM.totalCpuTimeMs,1734502223008000000,1734502283008000000,3730
VFS.contentStorage.recordsRead,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsStoredCompressed,1734502223008000000,1734502283008000000,0
VFS.fileChildByName,1734502223008000000,1734502283008000000,0
VFS.invertedFileNameIndex.requests,1734502223008000000,1734502283008000000,0
FileNameCache.queries,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsDeduplicated,1734502223008000000,1734502283008000000,0
FileNameCache.totalMisses,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsStoredSize,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsUncompressedSize,1734502223008000000,1734502283008000000,0
VFS.fileByIdCache.hits,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsReadSize,1734502223008000000,1734502283008000000,0
VFS.fileByIdCache.misses,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsReadDecompressed,1734502223008000000,1734502283008000000,0
VFS.contentStorage.recordsStored,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734502223008000000,1734502283008000000,0
workspaceModel.initializing.ms,1734502223008000000,1734502283008000000,0
workspaceModel.init.bridges.ms,1734502223008000000,1734502283008000000,0
workspaceModel.update.unloaded.entities.ms,1734502223008000000,1734502283008000000,0
workspaceModel.pre.handlers.ms,1734502223008000000,1734502283008000000,0
workspaceModel.on.changed.ms,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734502223008000000,1734502283008000000,0
workspaceModel.loading.from.cache.ms,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734502223008000000,1734502283008000000,0
workspaceModel.on.before.changed.ms,1734502223008000000,1734502283008000000,0
workspaceModel.updates.precise.ms,1734502223008000000,1734502283008000000,0
workspaceModel.loading.total.ms,1734502223008000000,1734502283008000000,0
workspaceModel.check.recursive.update.ms,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734502223008000000,1734502283008000000,0
workspaceModel.replace.project.model.ms,1734502223008000000,1734502283008000000,0
workspaceModel.to.snapshot.ms,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValue.total.get.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValue.from.cache.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValue.clear.count,1734502223008000000,1734502283008000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734502223008000000,1734502283008000000,0
workspaceModel.updates.ms,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734502223008000000,1734502283008000000,0
workspaceModel.collect.changes.ms,1734502223008000000,1734502283008000000,0
workspaceModel.full.replace.project.model.ms,1734502223008000000,1734502283008000000,0
workspaceModel.updates.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734502223008000000,1734502283008000000,0
workspaceModel.cachedValue.calculated.count,1734502223008000000,1734502283008000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734502223008000000,1734502283008000000,0
IndexesFlusher.totalContentionQuotaSpent,1734502223008000000,1734502283008000000,0
Indexes.entries.lookupDurationAvgMs,1734502223008000000,1734502283008000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734502223008000000,1734502283008000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734502223008000000,1734502283008000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734502223008000000,1734502283008000000,0.0
