# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
JVM.totalSafepointCount,1734259128197000000,1734259188197000000,44
JVM.totalBytesAllocated,1734259128197000000,1734259188197000000,283633472
JVM.newThreadsCount,1734259128197000000,1734259188197000000,20
JVM.threadCount,1734259128197000000,1734259188197000000,56
JVM.usedNativeBytes,1734259128197000000,1734259188197000000,335676032
JVM.GC.collections,1734259128197000000,1734259188197000000,4
OS.loadAverage,1734259128197000000,1734259188197000000,1.18115234375
Indexes.stubs.lookupDurationAvgMs,1734259128197000000,1734259188197000000,0.0
Indexes.entries.lookupDurationMaxMs,1734259128197000000,1734259188197000000,40.0
Indexes.allKeys.lookupDuration90PMs,1734259128197000000,1734259188197000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734259128197000000,1734259188197000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734259128197000000,1734259188197000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734259128197000000,1734259188197000000,0.0
Indexes.stubs.lookupDuration90PMs,1734259128197000000,1734259188197000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734259128197000000,1734259188197000000,125102
IndexesFlusher.totalFlushes,1734259128197000000,1734259188197000000,59
IndexesFlusher.totalFlushesRetried,1734259128197000000,1734259188197000000,0
Indexes.entries.lookupDurationAvgMs,1734259128197000000,1734259188197000000,5.583333333333333
Indexes.entries.lookups,1734259128197000000,1734259188197000000,12
Indexes.stubs.lookups,1734259128197000000,1734259188197000000,0
Indexes.allKeys.lookups,1734259128197000000,1734259188197000000,0
Indexes.entries.lookupDuration90PMs,1734259128197000000,1734259188197000000,15.0
IndexesFlusher.totalContentionQuotaSpent,1734259128197000000,1734259188197000000,0
FileNameCache.totalMisses,1734259128197000000,1734259188197000000,64
VFS.contentStorage.recordsUncompressedSize,1734259128197000000,1734259188197000000,0
VFS.contentStorage.recordsReadDecompressed,1734259128197000000,1734259188197000000,7
FileNameCache.queries,1734259128197000000,1734259188197000000,8704
VFS.contentStorage.recordsReadSize,1734259128197000000,1734259188197000000,156820
VFS.fileByIdCache.misses,1734259128197000000,1734259188197000000,23
VFS.contentStorage.recordsRead,1734259128197000000,1734259188197000000,30
VFS.contentStorage.recordsStoredSize,1734259128197000000,1734259188197000000,0
VFS.fileByIdCache.hits,1734259128197000000,1734259188197000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734259128197000000,1734259188197000000,2268
VFS.contentStorage.recordsDeduplicated,1734259128197000000,1734259188197000000,0
VFS.contentStorage.recordsStoredCompressed,1734259128197000000,1734259188197000000,0
VFS.contentStorage.recordsStored,1734259128197000000,1734259188197000000,0
VFS.invertedFileNameIndex.requests,1734259128197000000,1734259188197000000,0
VFS.fileChildByName,1734259128197000000,1734259188197000000,11344
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734259128197000000,1734259188197000000,0
workspaceModel.collect.changes.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734259128197000000,1734259188197000000,0
workspaceModel.full.replace.project.model.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734259128197000000,1734259188197000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734259128197000000,1734259188197000000,0
workspaceModel.on.before.changed.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValue.clear.count,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734259128197000000,1734259188197000000,0
workspaceModel.update.unloaded.entities.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734259128197000000,1734259188197000000,0
workspaceModel.to.snapshot.ms,1734259128197000000,1734259188197000000,0
workspaceModel.loading.from.cache.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734259128197000000,1734259188197000000,0
workspaceModel.on.changed.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734259128197000000,1734259188197000000,0
workspaceModel.init.bridges.ms,1734259128197000000,1734259188197000000,0
workspaceModel.loading.total.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734259128197000000,1734259188197000000,0
workspaceModel.check.recursive.update.ms,1734259128197000000,1734259188197000000,0
workspaceModel.updates.ms,1734259128197000000,1734259188197000000,0
workspaceModel.pre.handlers.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValue.from.cache.count,1734259128197000000,1734259188197000000,2606
workspaceModel.cachedValue.calculated.count,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734259128197000000,1734259188197000000,0
workspaceModel.cachedValue.total.get.count,1734259128197000000,1734259188197000000,2606
workspaceModel.initializing.ms,1734259128197000000,1734259188197000000,0
workspaceModel.updates.precise.ms,1734259128197000000,1734259188197000000,0
workspaceModel.updates.count,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734259128197000000,1734259188197000000,0
workspaceModel.replace.project.model.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734259128197000000,1734259188197000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734259128197000000,1734259188197000000,47
FileChannelInterruptsRetryer.totalRetriedAttempts,1734259128197000000,1734259188197000000,0
FilePageCache.maxRegisteredFiles,1734259128197000000,1734259188197000000,259
FilePageCache.uncachedFileAccess,1734259128197000000,1734259188197000000,14
FilePageCacheLockFree.totalPageAllocationsWaited,1734259128197000000,1734259188197000000,0
FilePageCache.totalPageLoadsUs,1734259128197000000,1734259188197000000,33356
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734259128197000000,1734259188197000000,0
MappedFileStorage.totalPagesMapped,1734259128197000000,1734259188197000000,10
FilePageCacheLockFree.totalNativeBytesAllocated,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesAllocated,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734259128197000000,1734259188197000000,0
FilePageCache.capacityInBytes,1734259128197000000,1734259188197000000,503316478
FilePageCache.totalPageDisposalsUs,1734259128197000000,1734259188197000000,42
FilePageCacheLockFree.housekeeperTimeSpentMs,1734259128197000000,1734259188197000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734259128197000000,1734259188197000000,132153344
FilePageCache.pageLoadsAboveSizeThreshold,1734259128197000000,1734259188197000000,0
DirectByteBufferAllocator.misses,1734259128197000000,1734259188197000000,5
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734259128197000000,1734259188197000000,0
FilePageCache.pageLoads,1734259128197000000,1734259188197000000,5
FilePageCacheLockFree.totalPagesRequested,1734259128197000000,1734259188197000000,0
DirectByteBufferAllocator.disposed,1734259128197000000,1734259188197000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734259128197000000,1734259188197000000,41102
StreamlinedBlobStorage.recordsDeleted,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.heapBytesInUse,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesReadMs,1734259128197000000,1734259188197000000,0
DirectByteBufferAllocator.hits,1734259128197000000,1734259188197000000,0
MappedFileStorage.storages,1734259128197000000,1734259188197000000,10
FilePageCacheLockFree.nativeBytesInUse,1734259128197000000,1734259188197000000,0
StorageLockContext.competingThreads.max,1734259128197000000,1734259188197000000,0
FilePageCache.pageFastCacheHits,1734259128197000000,1734259188197000000,211
StorageLockContext.competingThreads.avg,1734259128197000000,1734259188197000000,0.0
FilePageCacheLockFree.totalPagesRequestsMs,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalBytesRead,1734259128197000000,1734259188197000000,0
DirectByteBufferAllocator.reclaimed,1734259128197000000,1734259188197000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734259128197000000,1734259188197000000,0
FilePageCache.maxCacheSizeInBytes,1734259128197000000,1734259188197000000,132153344
StreamlinedBlobStorage.recordsAllocated,1734259128197000000,1734259188197000000,0
FilePageCache.disposedBuffers,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesWritten,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalBytesWritten,1734259128197000000,1734259188197000000,0
StreamlinedBlobStorage.recordsRelocated,1734259128197000000,1734259188197000000,0
StorageLockContext.competingThreads.90P,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734259128197000000,1734259188197000000,0
MappedFileStorage.totalBytesMapped,1734259128197000000,1734259188197000000,177471488
FilePageCache.pageHits,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalBytesRequested,1734259128197000000,1734259188197000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734259128197000000,1734259188197000000,0
jps.artifact.entities.serializer.load.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734259188197000000,1734259248197000000,0
jps.app.storage.content.writer.save.component.ms,1734259188197000000,1734259248197000000,38
jps.facet.change.listener.process.change.events.ms,1734259188197000000,1734259248197000000,0
workspaceModel.sync.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734259188197000000,1734259248197000000,0
workspaceModel.global.updates.ms,1734259188197000000,1734259248197000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734259188197000000,1734259248197000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleBridge.update.option.ms,1734259188197000000,1734259248197000000,0
jps.global.get.libraries.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734259188197000000,1734259248197000000,0
jps.reload.project.entities.ms,1734259188197000000,1734259248197000000,0
jps.project.serializers.save.ms,1734259188197000000,1734259248197000000,2
jps.library.entities.serializer.save.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734259188197000000,1734259248197000000,0
workspaceModel.global.apply.state.to.project.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleBridge.before.changed.ms,1734259188197000000,1734259248197000000,0
jps.global.get.library.by.name.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734259188197000000,1734259248197000000,0
jps.project.serializers.load.ms,1734259188197000000,1734259248197000000,0
jps.facet.change.listener.init.bridge.ms,1734259188197000000,1734259248197000000,0
jps.global.initialize.library.bridges.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734259188197000000,1734259248197000000,0
jps.global.handle.before.change.events.ms,1734259188197000000,1734259248197000000,0
workspaceModel.load.cache.from.file.ms,1734259188197000000,1734259248197000000,0
jps.storage.jps.conf.reader.load.component.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.instances.count,1734259188197000000,1734259248197000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734259188197000000,1734259248197000000,0
jps.library.entities.serializer.load.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734259188197000000,1734259248197000000,0
workspaceModel.save.cache.to.file.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734259188197000000,1734259248197000000,0
jps.load.initial.state.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734259188197000000,1734259248197000000,0
workspaceModel.do.save.caches.ms,1734259188197000000,1734259248197000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734259188197000000,1734259248197000000,0
jps.artifact.entities.serializer.save.entities.ms,1734259188197000000,1734259248197000000,0
workspaceModel.orphan.listener.update.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734259188197000000,1734259248197000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734259188197000000,1734259248197000000,0
jps.global.handle.changed.events.ms,1734259188197000000,1734259248197000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734259188197000000,1734259248197000000,0
