# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
NonBlockingReadAction.finalizedExecutionTimeUs,1734934510496000000,1734934570373000000,135419
AWTEventQueue.eventsDispatched,1734934510496000000,1734934570373000000,1
FlushQueue.queueSizeMax,1734934510496000000,1734934570373000000,0
AWTEventQueue.dispatchTimeMaxNs,1734934510496000000,1734934570373000000,140287
FlushQueue.executionTime90PNs,1734934510496000000,1734934570373000000,0
AWTEventQueue.dispatchTimeAvgNs,1734934510496000000,1734934570373000000,139776.0
ReadAction.executionsCount,1734934510496000000,1734934570373000000,457928
FlushQueue.queueSizeAvg,1734934510496000000,1734934570373000000,0.0
FlushQueue.waitingTime90PNs,1734934510496000000,1734934570373000000,0
Indexes.allKeys.lookupDurationMaxMs,1734934510496000000,1734934570373000000,0.0
IndexesFlusher.totalFlushes,1734934510496000000,1734934570373000000,59
Indexes.allKeys.lookupDuration90PMs,1734934510496000000,1734934570373000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734934510496000000,1734934570373000000,0.0
Indexes.entries.lookupDurationMaxMs,1734934510496000000,1734934570373000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1734934510496000000,1734934570373000000,0
Indexes.allKeys.lookups,1734934510496000000,1734934570373000000,0
IndexesFlusher.totalFlushesRetried,1734934510496000000,1734934570373000000,0
Indexes.entries.lookupDurationAvgMs,1734934510496000000,1734934570373000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734934510496000000,1734934570373000000,0.0
Indexes.stubs.lookupDuration90PMs,1734934510496000000,1734934570373000000,0.0
Indexes.entries.lookupDuration90PMs,1734934510496000000,1734934570373000000,0.0
Indexes.entries.lookups,1734934510496000000,1734934570373000000,6
Indexes.allKeys.lookupDurationAvgMs,1734934510496000000,1734934570373000000,0.0
Indexes.stubs.lookups,1734934510496000000,1734934570373000000,0
IndexesFlusher.totalFlushingTimeUs,1734934510496000000,1734934570373000000,108755
parser.IgnoreLang.size.bytes,1734934510496000000,1734934570373000000,2030
parser.Python.size.bytes,1734934510496000000,1734934570373000000,44610
lexer.Python.time.ns,1734934510496000000,1734934570373000000,28571037
lexer.IgnoreLang.size.bytes,1734934510496000000,1734934570373000000,2030
writeAction.wait.ms,1734934510496000000,1734934570373000000,0
writeAction.count,1734934510496000000,1734934570373000000,0
lexer.IgnoreLang.time.ns,1734934510496000000,1734934570373000000,854668
writeAction.median.wait.ms,1734934510496000000,1734934570373000000,100
parser.IgnoreLang.time.ns,1734934510496000000,1734934570373000000,41182433
parser.Python.time.ns,1734934510496000000,1734934570373000000,181822047
writeAction.max.wait.ms,1734934510496000000,1734934570373000000,18
lexer.Python.size.bytes,1734934510496000000,1734934570373000000,44610
JVM.totalTimeAtSafepointsMs,1734934510496000000,1734934570373000000,114
OS.loadAverage,1734934510496000000,1734934570373000000,1.234375
JVM.totalTimeToSafepointsMs,1734934510496000000,1734934570373000000,6
JVM.threadCount,1734934510496000000,1734934570373000000,63
JVM.totalCpuTimeMs,1734934510496000000,1734934570373000000,27860
JVM.newThreadsCount,1734934510496000000,1734934570373000000,10
JVM.totalBytesAllocated,1734934510496000000,1734934570373000000,686887840
JVM.GC.collectionTimesMs,1734934510496000000,1734934570373000000,107
JVM.totalSafepointCount,1734934510496000000,1734934570373000000,79
JVM.usedHeapBytes,1734934510496000000,1734934570373000000,443500992
JVM.maxThreadCount,1734934510496000000,1734934570373000000,128
JVM.totalDirectByteBuffersBytes,1734934510496000000,1734934570373000000,157920687
JVM.usedNativeBytes,1734934510496000000,1734934570373000000,359773640
JVM.GC.collections,1734934510496000000,1734934570373000000,9
JVM.maxHeapBytes,1734934510496000000,1734934570373000000,2147483648
cacheStateStorage.get.counter,1734934510496000000,1734934570373000000,2
cacheStateStorage.set.counter,1734934510496000000,1734934570373000000,0
cacheStateStorage.set.duration,1734934510496000000,1734934570373000000,0
cacheStateStorage.get.duration,1734934510496000000,1734934570373000000,13
jps.library.entities.serializer.load.entities.ms,1734934510496000000,1734934570373000000,0
jps.global.initialize.library.bridges.ms,1734934510496000000,1734934570373000000,0
workspaceModel.global.apply.state.to.project.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734934510496000000,1734934570373000000,0
jps.global.get.library.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734934510496000000,1734934570373000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734934510496000000,1734934570373000000,0
workspaceModel.orphan.listener.update.ms,1734934510496000000,1734934570373000000,0
jps.facet.change.listener.init.bridge.ms,1734934510496000000,1734934570373000000,0
jps.app.storage.content.writer.save.component.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734934510496000000,1734934570373000000,0
workspaceModel.save.cache.to.file.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.do.save.caches.ms,1734934510496000000,1734934570373000000,0
jps.save.global.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleBridge.update.option.ms,1734934510496000000,1734934570373000000,0
workspaceModel.load.cache.from.file.ms,1734934510496000000,1734934570373000000,0
jps.apply.loaded.storage.ms,1734934510496000000,1734934570373000000,0
jps.load.project.to.empty.storage.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.instances.count,1734934510496000000,1734934570373000000,0
jps.global.handle.before.change.events.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734934510496000000,1734934570373000000,0
jps.facet.change.listener.before.change.events.ms,1734934510496000000,1734934570373000000,0
workspaceModel.sync.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleBridge.before.changed.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734934510496000000,1734934570373000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734934510496000000,1734934570373000000,0
jps.global.get.libraries.ms,1734934510496000000,1734934570373000000,0
jps.facet.change.listener.process.change.events.ms,1734934510496000000,1734934570373000000,0
jps.library.entities.serializer.save.entities.ms,1734934510496000000,1734934570373000000,0
jps.artifact.entities.serializer.save.entities.ms,1734934510496000000,1734934570373000000,0
jps.reload.project.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734934510496000000,1734934570373000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734934510496000000,1734934570373000000,0
jps.artifact.entities.serializer.load.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734934510496000000,1734934570373000000,0
jps.global.handle.changed.events.ms,1734934510496000000,1734934570373000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734934510496000000,1734934570373000000,0
workspaceModel.global.updates.count,1734934510496000000,1734934570373000000,0
jps.global.get.library.by.name.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734934510496000000,1734934570373000000,0
jps.load.initial.state.ms,1734934510496000000,1734934570373000000,0
jps.project.serializers.save.ms,1734934510496000000,1734934570373000000,0
jps.storage.jps.conf.reader.load.component.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734934510496000000,1734934570373000000,0
jps.app.storage.content.reader.load.component.ms,1734934510496000000,1734934570373000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734934510496000000,1734934570373000000,0
jps.project.serializers.load.ms,1734934510496000000,1734934570373000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734934510496000000,1734934570373000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734934510496000000,1734934570373000000,0
workspaceModel.global.updates.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734934510496000000,1734934570373000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734934510496000000,1734934570373000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734934510496000000,1734934570373000000,0
jps.save.changed.project.entities.ms,1734934510496000000,1734934570373000000,0
workspaceModel.cachedValue.total.get.count,1734934570373000000,1734934630367000000,4162
workspaceModel.updates.count,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734934570373000000,1734934630367000000,0
workspaceModel.on.changed.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValue.from.cache.count,1734934570373000000,1734934630367000000,4162
workspaceModel.workspaceFileIndexData.markDirty.ms,1734934570373000000,1734934630367000000,0
workspaceModel.check.recursive.update.ms,1734934570373000000,1734934630367000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValue.clear.count,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734934570373000000,1734934630367000000,0
workspaceModel.updates.precise.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734934570373000000,1734934630367000000,0
workspaceModel.loading.total.ms,1734934570373000000,1734934630367000000,0
workspaceModel.to.snapshot.ms,1734934570373000000,1734934630367000000,0
workspaceModel.on.before.changed.ms,1734934570373000000,1734934630367000000,0
workspaceModel.init.bridges.ms,1734934570373000000,1734934630367000000,0
workspaceModel.updates.ms,1734934570373000000,1734934630367000000,0
workspaceModel.loading.from.cache.ms,1734934570373000000,1734934630367000000,0
workspaceModel.replace.project.model.ms,1734934570373000000,1734934630367000000,0
workspaceModel.initializing.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734934570373000000,1734934630367000000,17
workspaceModel.pre.handlers.ms,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValue.calculated.count,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734934570373000000,1734934630367000000,0
workspaceModel.collect.changes.ms,1734934570373000000,1734934630367000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734934570373000000,1734934630367000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734934570373000000,1734934630367000000,0
workspaceModel.full.replace.project.model.ms,1734934570373000000,1734934630367000000,0
workspaceModel.update.unloaded.entities.ms,1734934570373000000,1734934630367000000,0
FilePageCache.pageHits,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734934570373000000,1734934630367000000,0
FilePageCache.pageFastCacheHits,1734934570373000000,1734934630367000000,18
FilePageCacheLockFree.totalBytesWritten,1734934570373000000,1734934630367000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734934570373000000,1734934630367000000,26115
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734934570373000000,1734934630367000000,3
StorageLockContext.competingThreads.90P,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734934570373000000,1734934630367000000,0
FilePageCache.totalPageDisposalsUs,1734934570373000000,1734934630367000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.nativeBytesInUse,1734934570373000000,1734934630367000000,0
FilePageCache.maxCacheSizeInBytes,1734934570373000000,1734934630367000000,155246592
StreamlinedBlobStorage.recordsRelocated,1734934570373000000,1734934630367000000,0
StorageLockContext.competingThreads.avg,1734934570373000000,1734934630367000000,0.0
FilePageCacheLockFree.totalBytesRequested,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734934570373000000,1734934630367000000,0
FilePageCache.totalPageLoadsUs,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalPagesReadMs,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734934570373000000,1734934630367000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734934570373000000,1734934630367000000,0
