# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
NonBlockingReadAction.failedExecutionTimeUs,1734456356868000000,1734456416679000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1734456356868000000,1734456416679000000,10447
AWTEventQueue.dispatchTimeTotalNS,1734456356868000000,1734456416679000000,1251675204
NonBlockingReadAction.finalizedExecutionsCount,1734456356868000000,1734456416679000000,16
AWTEventQueue.dispatchTime90PNs,1734456356868000000,1734456416679000000,0
AWTEventQueue.eventsDispatched,1734456356868000000,1734456416679000000,0
FlushQueue.executionTime90PNs,1734456356868000000,1734456416679000000,0
JVM.usedNativeBytes,1734456356868000000,1734456416679000000,338548376
JVM.totalCpuTimeMs,1734456356868000000,1734456416679000000,8080
JVM.totalBytesAllocated,1734456356868000000,1734456416679000000,34112064
JVM.maxThreadCount,1734456356868000000,1734456416679000000,116
JVM.totalTimeToSafepointsMs,1734456356868000000,1734456416679000000,1
JVM.GC.collections,1734456356868000000,1734456416679000000,0
JVM.GC.collectionTimesMs,1734456356868000000,1734456416679000000,0
JVM.maxHeapBytes,1734456356868000000,1734456416679000000,2147483648
JVM.threadCount,1734456356868000000,1734456416679000000,45
OS.loadAverage,1734456356868000000,1734456416679000000,0.57666015625
JVM.totalDirectByteBuffersBytes,1734456356868000000,1734456416679000000,137325525
JVM.totalTimeAtSafepointsMs,1734456356868000000,1734456416679000000,3
JVM.usedHeapBytes,1734456356868000000,1734456416679000000,669515776
JVM.totalSafepointCount,1734456356868000000,1734456416679000000,37
JVM.newThreadsCount,1734456356868000000,1734456416679000000,6
Indexes.entries.lookupDurationMaxMs,1734456356868000000,1734456416679000000,0.0
Indexes.allKeys.lookups,1734456356868000000,1734456416679000000,0
Indexes.stubs.lookupDurationAvgMs,1734456356868000000,1734456416679000000,0.0
Indexes.entries.lookupDuration90PMs,1734456356868000000,1734456416679000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734456356868000000,1734456416679000000,128999
Indexes.allKeys.lookupDurationAvgMs,1734456356868000000,1734456416679000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734456356868000000,1734456416679000000,0.0
IndexesFlusher.totalFlushes,1734456356868000000,1734456416679000000,60
Indexes.entries.lookupDurationAvgMs,1734456356868000000,1734456416679000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1734456356868000000,1734456416679000000,0
IndexesFlusher.totalFlushesRetried,1734456356868000000,1734456416679000000,0
Indexes.stubs.lookups,1734456356868000000,1734456416679000000,0
Indexes.stubs.lookupDurationMaxMs,1734456356868000000,1734456416679000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734456356868000000,1734456416679000000,0.0
Indexes.stubs.lookupDuration90PMs,1734456356868000000,1734456416679000000,0.0
Indexes.entries.lookups,1734456356868000000,1734456416679000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734456356868000000,1734456416679000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.sync.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734456356868000000,1734456416679000000,0
jps.global.initialize.library.bridges.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734456356868000000,1734456416679000000,0
jps.save.changed.project.entities.ms,1734456356868000000,1734456416679000000,0
jps.load.initial.state.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734456356868000000,1734456416679000000,0
jps.save.global.entities.ms,1734456356868000000,1734456416679000000,0
jps.facet.change.listener.process.change.events.ms,1734456356868000000,1734456416679000000,0
jps.library.entities.serializer.load.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleBridge.update.option.ms,1734456356868000000,1734456416679000000,0
workspaceModel.save.cache.to.file.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734456356868000000,1734456416679000000,0
jps.storage.jps.conf.reader.load.component.ms,1734456356868000000,1734456416679000000,0
jps.global.handle.changed.events.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleBridge.before.changed.ms,1734456356868000000,1734456416679000000,0
workspaceModel.global.updates.count,1734456356868000000,1734456416679000000,0
workspaceModel.orphan.listener.update.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734456356868000000,1734456416679000000,0
jps.library.entities.serializer.save.entities.ms,1734456356868000000,1734456416679000000,0
jps.artifact.entities.serializer.load.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.instances.count,1734456356868000000,1734456416679000000,0
jps.global.get.library.by.name.ms,1734456356868000000,1734456416679000000,0
jps.artifact.entities.serializer.save.entities.ms,1734456356868000000,1734456416679000000,0
jps.apply.loaded.storage.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734456356868000000,1734456416679000000,0
jps.facet.change.listener.init.bridge.ms,1734456356868000000,1734456416679000000,0
jps.global.handle.before.change.events.ms,1734456356868000000,1734456416679000000,0
workspaceModel.load.cache.from.file.ms,1734456356868000000,1734456416679000000,0
jps.app.storage.content.reader.load.component.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734456356868000000,1734456416679000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734456356868000000,1734456416679000000,0
jps.facet.change.listener.before.change.events.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734456356868000000,1734456416679000000,0
jps.global.get.library.ms,1734456356868000000,1734456416679000000,0
workspaceModel.do.save.caches.ms,1734456356868000000,1734456416679000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734456356868000000,1734456416679000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734456356868000000,1734456416679000000,0
jps.global.get.libraries.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734456356868000000,1734456416679000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734456356868000000,1734456416679000000,0
workspaceModel.global.apply.state.to.project.ms,1734456356868000000,1734456416679000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734456356868000000,1734456416679000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734456356868000000,1734456416679000000,0
jps.project.serializers.load.ms,1734456356868000000,1734456416679000000,0
jps.load.project.to.empty.storage.ms,1734456356868000000,1734456416679000000,0
jps.project.serializers.save.ms,1734456356868000000,1734456416679000000,0
jps.reload.project.entities.ms,1734456356868000000,1734456416679000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734456356868000000,1734456416679000000,0
workspaceModel.global.updates.ms,1734456356868000000,1734456416679000000,0
cacheStateStorage.set.counter,1734456356868000000,1734456416679000000,0
cacheStateStorage.get.duration,1734456356868000000,1734456416679000000,0
cacheStateStorage.get.counter,1734456356868000000,1734456416679000000,0
cacheStateStorage.set.duration,1734456356868000000,1734456416679000000,0
FileNameCache.totalMisses,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsReadSize,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsStoredSize,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsUncompressedSize,1734456416679000000,1734456476662000000,0
VFS.fileChildByName,1734456416679000000,1734456476662000000,8
VFS.contentStorage.recordsReadDecompressed,1734456416679000000,1734456476662000000,0
VFS.fileByIdCache.misses,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsRead,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsDeduplicated,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsStored,1734456416679000000,1734456476662000000,0
VFS.invertedFileNameIndex.requests,1734456416679000000,1734456476662000000,0
FileNameCache.queries,1734456416679000000,1734456476662000000,0
VFS.fileByIdCache.hits,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734456416679000000,1734456476662000000,0
VFS.contentStorage.recordsStoredCompressed,1734456416679000000,1734456476662000000,0
MappedFileStorage.storages,1734456416679000000,1734456476662000000,10
FilePageCache.totalPageLoadsUs,1734456416679000000,1734456476662000000,0
StreamlinedBlobStorage.recordsDeleted,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734456416679000000,1734456476662000000,0
FilePageCache.maxRegisteredFiles,1734456416679000000,1734456476662000000,259
FilePageCache.uncachedFileAccess,1734456416679000000,1734456476662000000,0
StorageLockContext.competingThreads.90P,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesReadMs,1734456416679000000,1734456476662000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734456416679000000,1734456476662000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734456416679000000,1734456476662000000,0
FilePageCache.pageHits,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.reclaimed,1734456416679000000,1734456476662000000,0
StorageLockContext.competingThreads.max,1734456416679000000,1734456476662000000,0
StreamlinedBlobStorage.recordsRelocated,1734456416679000000,1734456476662000000,0
FilePageCache.capacityInBytes,1734456416679000000,1734456476662000000,503316478
FilePageCacheLockFree.housekeeperTimeSpentMs,1734456416679000000,1734456476662000000,0
MappedFileStorage.totalBytesMapped,1734456416679000000,1734456476662000000,177471488
FilePageCache.pageLoads,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalBytesWritten,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.misses,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesRequested,1734456416679000000,1734456476662000000,0
FilePageCache.pageFastCacheHits,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalBytesRead,1734456416679000000,1734456476662000000,0
FilePageCache.maxCacheSizeInBytes,1734456416679000000,1734456476662000000,126918656
FilePageCache.pageLoadsAboveSizeThreshold,1734456416679000000,1734456476662000000,0
FilePageCache.disposedBuffers,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.heapBytesInUse,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.hits,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.disposed,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734456416679000000,1734456476662000000,126918656
FilePageCacheLockFree.totalPagesWritten,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesAllocated,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734456416679000000,1734456476662000000,0
StreamlinedBlobStorage.recordsAllocated,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734456416679000000,1734456476662000000,0
FilePageCache.totalPageDisposalsUs,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalBytesRequested,1734456416679000000,1734456476662000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734456416679000000,1734456476662000000,38927
MappedFileStorage.totalPagesMapped,1734456416679000000,1734456476662000000,10
FilePageCacheLockFree.nativeBytesInUse,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734456416679000000,1734456476662000000,0
StorageLockContext.competingThreads.avg,1734456416679000000,1734456476662000000,0.0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734456416679000000,1734456476662000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734456416679000000,1734456476662000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734456416679000000,1734456476662000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734456416679000000,1734456476662000000,0
workspaceModel.cachedValue.calculated.count,1734456416679000000,1734456476662000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734456416679000000,1734456476662000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734456416679000000,1734456476662000000,0
workspaceModel.cachedValue.clear.count,1734456416679000000,1734456476662000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734456416679000000,1734456476662000000,0
workspaceModel.on.before.changed.ms,1734456416679000000,1734456476662000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734456416679000000,1734456476662000000,0
