# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.waitingTime90PNs,1734276620798000000,1734276680693000000,0
AWTEventQueue.dispatchTime90PNs,1734276620798000000,1734276680693000000,0
FlushQueue.waitingTimeAvgNs,1734276620798000000,1734276680693000000,0.0
workspaceModel.collect.changes.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValue.total.get.count,1734276620798000000,1734276680693000000,2
workspaceModel.full.replace.project.model.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734276620798000000,1734276680693000000,0
workspaceModel.loading.total.ms,1734276620798000000,1734276680693000000,0
workspaceModel.updates.ms,1734276620798000000,1734276680693000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734276620798000000,1734276680693000000,0
workspaceModel.loading.from.cache.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734276620798000000,1734276680693000000,0
workspaceModel.updates.precise.ms,1734276620798000000,1734276680693000000,0
workspaceModel.updates.count,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValue.from.cache.count,1734276620798000000,1734276680693000000,2
workspaceModel.workspaceFileIndexData.init.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValue.calculated.count,1734276620798000000,1734276680693000000,0
workspaceModel.replace.project.model.ms,1734276620798000000,1734276680693000000,0
workspaceModel.on.before.changed.ms,1734276620798000000,1734276680693000000,0
workspaceModel.update.unloaded.entities.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValue.clear.count,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734276620798000000,1734276680693000000,0
workspaceModel.initializing.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734276620798000000,1734276680693000000,0
workspaceModel.init.bridges.ms,1734276620798000000,1734276680693000000,0
workspaceModel.pre.handlers.ms,1734276620798000000,1734276680693000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734276620798000000,1734276680693000000,0
workspaceModel.on.changed.ms,1734276620798000000,1734276680693000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734276620798000000,1734276680693000000,0
workspaceModel.check.recursive.update.ms,1734276620798000000,1734276680693000000,0
workspaceModel.to.snapshot.ms,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734276620798000000,1734276680693000000,0
DirectByteBufferAllocator.misses,1734276620798000000,1734276680693000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734276620798000000,1734276680693000000,143687680
StorageLockContext.competingThreads.90P,1734276620798000000,1734276680693000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.heapBytesInUse,1734276620798000000,1734276680693000000,0
StreamlinedBlobStorage.recordsRelocated,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalBytesRead,1734276620798000000,1734276680693000000,0
FilePageCache.capacityInBytes,1734276620798000000,1734276680693000000,503316478
FilePageCacheLockFree.totalNativeBytesAllocated,1734276620798000000,1734276680693000000,0
StreamlinedBlobStorage.recordsAllocated,1734276620798000000,1734276680693000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734276620798000000,1734276680693000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734276620798000000,1734276680693000000,26897
FilePageCache.disposedBuffers,1734276620798000000,1734276680693000000,0
FilePageCache.maxCacheSizeInBytes,1734276620798000000,1734276680693000000,143687680
FilePageCache.pageFastCacheHits,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734276620798000000,1734276680693000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesAllocated,1734276620798000000,1734276680693000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734276620798000000,1734276680693000000,0
FilePageCache.pageHits,1734276620798000000,1734276680693000000,0
StorageLockContext.competingThreads.max,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalBytesWritten,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalBytesRequested,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734276620798000000,1734276680693000000,0
StreamlinedBlobStorage.recordsDeleted,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734276620798000000,1734276680693000000,0
FilePageCache.totalPageLoadsUs,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesReadMs,1734276620798000000,1734276680693000000,0
StorageLockContext.competingThreads.avg,1734276620798000000,1734276680693000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesRequested,1734276620798000000,1734276680693000000,0
FilePageCache.totalPageDisposalsUs,1734276620798000000,1734276680693000000,0
FilePageCache.pageLoads,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734276620798000000,1734276680693000000,0
FilePageCache.maxRegisteredFiles,1734276620798000000,1734276680693000000,259
FilePageCache.uncachedFileAccess,1734276620798000000,1734276680693000000,0
MappedFileStorage.totalBytesMapped,1734276620798000000,1734276680693000000,202637312
DirectByteBufferAllocator.disposed,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734276620798000000,1734276680693000000,0
MappedFileStorage.storages,1734276620798000000,1734276680693000000,16
DirectByteBufferAllocator.reclaimed,1734276620798000000,1734276680693000000,0
MappedFileStorage.totalPagesMapped,1734276620798000000,1734276680693000000,16
FilePageCacheLockFree.nativeBytesInUse,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.totalPagesWritten,1734276620798000000,1734276680693000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734276620798000000,1734276680693000000,0
DirectByteBufferAllocator.hits,1734276620798000000,1734276680693000000,0
Indexes.stubs.lookupDuration90PMs,1734276620798000000,1734276680693000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734276620798000000,1734276680693000000,100014
Indexes.allKeys.lookups,1734276620798000000,1734276680693000000,0
Indexes.stubs.lookupDurationMaxMs,1734276620798000000,1734276680693000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734276620798000000,1734276680693000000,0.0
Indexes.entries.lookupDuration90PMs,1734276620798000000,1734276680693000000,0.0
Indexes.entries.lookupDurationAvgMs,1734276620798000000,1734276680693000000,0.0
Indexes.stubs.lookups,1734276620798000000,1734276680693000000,0
Indexes.entries.lookups,1734276620798000000,1734276680693000000,0
Indexes.allKeys.lookupDuration90PMs,1734276620798000000,1734276680693000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734276620798000000,1734276680693000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734276620798000000,1734276680693000000,0.0
Indexes.entries.lookupDurationMaxMs,1734276620798000000,1734276680693000000,0.0
IndexesFlusher.totalFlushes,1734276620798000000,1734276680693000000,59
IndexesFlusher.totalFlushesRetried,1734276620798000000,1734276680693000000,0
IndexesFlusher.totalContentionQuotaSpent,1734276620798000000,1734276680693000000,0
cacheStateStorage.set.counter,1734276620798000000,1734276680693000000,0
cacheStateStorage.set.duration,1734276620798000000,1734276680693000000,0
cacheStateStorage.get.duration,1734276620798000000,1734276680693000000,0
cacheStateStorage.get.counter,1734276620798000000,1734276680693000000,0
JVM.newThreadsCount,1734276680693000000,1734276740692000000,3
JVM.threadCount,1734276680693000000,1734276740692000000,37
JVM.usedHeapBytes,1734276680693000000,1734276740692000000,378263680
JVM.totalCpuTimeMs,1734276680693000000,1734276740692000000,1300
JVM.totalDirectByteBuffersBytes,1734276680693000000,1734276740692000000,144955002
JVM.usedNativeBytes,1734276680693000000,1734276740692000000,318456400
JVM.totalTimeAtSafepointsMs,1734276680693000000,1734276740692000000,1
JVM.totalTimeToSafepointsMs,1734276680693000000,1734276740692000000,1
JVM.totalSafepointCount,1734276680693000000,1734276740692000000,16
JVM.GC.collections,1734276680693000000,1734276740692000000,0
JVM.maxHeapBytes,1734276680693000000,1734276740692000000,2147483648
JVM.maxThreadCount,1734276680693000000,1734276740692000000,84
OS.loadAverage,1734276680693000000,1734276740692000000,0.611328125
JVM.GC.collectionTimesMs,1734276680693000000,1734276740692000000,0
JVM.totalBytesAllocated,1734276680693000000,1734276740692000000,9939520
FileNameCache.totalMisses,1734276680693000000,1734276740692000000,0
VFS.invertedFileNameIndex.requests,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsStored,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsRead,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsDeduplicated,1734276680693000000,1734276740692000000,0
VFS.fileByIdCache.misses,1734276680693000000,1734276740692000000,0
VFS.fileChildByName,1734276680693000000,1734276740692000000,8
VFS.fileByIdCache.hits,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsStoredCompressed,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsUncompressedSize,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsReadDecompressed,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734276680693000000,1734276740692000000,0
FileNameCache.queries,1734276680693000000,1734276740692000000,128
VFS.contentStorage.recordsReadSize,1734276680693000000,1734276740692000000,0
VFS.contentStorage.recordsStoredSize,1734276680693000000,1734276740692000000,0
writeAction.median.wait.ms,1734276680693000000,1734276740692000000,0
writeAction.count,1734276680693000000,1734276740692000000,1
writeAction.max.wait.ms,1734276680693000000,1734276740692000000,2
writeAction.wait.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734276680693000000,1734276740692000000,0
jps.global.handle.before.change.events.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734276680693000000,1734276740692000000,0
jps.global.get.library.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734276680693000000,1734276740692000000,0
jps.artifact.entities.serializer.load.entities.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734276680693000000,1734276740692000000,0
workspaceModel.global.updates.count,1734276680693000000,1734276740692000000,0
jps.apply.loaded.storage.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734276680693000000,1734276740692000000,0
jps.global.get.libraries.ms,1734276680693000000,1734276740692000000,0
jps.reload.project.entities.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734276680693000000,1734276740692000000,0
workspaceModel.global.updates.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734276680693000000,1734276740692000000,0
jps.project.serializers.load.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleBridge.before.changed.ms,1734276680693000000,1734276740692000000,0
jps.global.get.library.by.name.ms,1734276680693000000,1734276740692000000,0
jps.save.changed.project.entities.ms,1734276680693000000,1734276740692000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734276680693000000,1734276740692000000,0
jps.library.entities.serializer.load.entities.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734276680693000000,1734276740692000000,0
jps.project.serializers.save.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734276680693000000,1734276740692000000,0
jps.load.initial.state.ms,1734276680693000000,1734276740692000000,0
jps.storage.jps.conf.reader.load.component.ms,1734276680693000000,1734276740692000000,0
jps.library.entities.serializer.save.entities.ms,1734276680693000000,1734276740692000000,0
workspaceModel.global.apply.state.to.project.ms,1734276680693000000,1734276740692000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734276680693000000,1734276740692000000,0
jps.global.initialize.library.bridges.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.instances.count,1734276680693000000,1734276740692000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734276680693000000,1734276740692000000,0
