# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
AWTEventQueue.dispatchTimeMaxNs,1735204885333000000,1735204945210000000,0
FlushQueue.executionTime90PNs,1735204885333000000,1735204945210000000,0
FlushQueue.waitingTime90PNs,1735204885333000000,1735204945210000000,0
AWTEventQueue.dispatchTimeAvgNs,1735204885333000000,1735204945210000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1735204885333000000,1735204945210000000,13
WriteAction.executionsCount,1735204885333000000,1735204945210000000,0
AWTEventQueue.eventsDispatched,1735204885333000000,1735204945210000000,0
FlushQueue.waitingTimeAvgNs,1735204885333000000,1735204945210000000,0.0
FlushQueue.queueSizeMax,1735204885333000000,1735204945210000000,0
NonBlockingReadAction.failedExecutionsCount,1735204885333000000,1735204945210000000,0
FlushQueue.queueSize90P,1735204885333000000,1735204945210000000,0
FlushQueue.queueSizeAvg,1735204885333000000,1735204945210000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1735204885333000000,1735204945210000000,1846165453
FlushQueue.tasksExecuted,1735204885333000000,1735204945210000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735204885333000000,1735204945210000000,0
FlushQueue.waitingTimeMaxNs,1735204885333000000,1735204945210000000,0
FlushQueue.executionTimeMaxNs,1735204885333000000,1735204945210000000,0
AWTEventQueue.dispatchTime90PNs,1735204885333000000,1735204945210000000,0
FlushQueue.executionTimeAvgNs,1735204885333000000,1735204945210000000,0.0
workspaceModel.init.bridges.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735204885333000000,1735204945210000000,0
workspaceModel.collect.changes.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735204885333000000,1735204945210000000,0
workspaceModel.to.snapshot.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735204885333000000,1735204945210000000,0
workspaceModel.updates.count,1735204885333000000,1735204945210000000,0
workspaceModel.initializing.ms,1735204885333000000,1735204945210000000,0
workspaceModel.on.before.changed.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValue.calculated.count,1735204885333000000,1735204945210000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735204885333000000,1735204945210000000,0
workspaceModel.replace.project.model.ms,1735204885333000000,1735204945210000000,0
workspaceModel.check.recursive.update.ms,1735204885333000000,1735204945210000000,0
workspaceModel.updates.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValue.from.cache.count,1735204885333000000,1735204945210000000,162
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735204885333000000,1735204945210000000,0
workspaceModel.pre.handlers.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValue.clear.count,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735204885333000000,1735204945210000000,0
workspaceModel.update.unloaded.entities.ms,1735204885333000000,1735204945210000000,0
workspaceModel.loading.total.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1735204885333000000,1735204945210000000,0
workspaceModel.updates.precise.ms,1735204885333000000,1735204945210000000,0
workspaceModel.loading.from.cache.ms,1735204885333000000,1735204945210000000,0
workspaceModel.full.replace.project.model.ms,1735204885333000000,1735204945210000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValue.total.get.count,1735204885333000000,1735204945210000000,162
workspaceModel.workspaceFileIndexData.markDirty.ms,1735204885333000000,1735204945210000000,0
workspaceModel.on.changed.ms,1735204885333000000,1735204945210000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1735204885333000000,1735204945210000000,0
writeAction.count,1735204885333000000,1735204945210000000,0
writeAction.wait.ms,1735204885333000000,1735204945210000000,0
writeAction.max.wait.ms,1735204885333000000,1735204945210000000,41
writeAction.median.wait.ms,1735204885333000000,1735204945210000000,0
VFS.fileChildByName,1735204885333000000,1735204945210000000,1496
VFS.contentStorage.recordsStoredCompressed,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsReadDecompressed,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsDeduplicated,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsRead,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsReadSize,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1735204885333000000,1735204945210000000,0
FileNameCache.queries,1735204885333000000,1735204945210000000,6656
VFS.contentStorage.recordsStoredSize,1735204885333000000,1735204945210000000,0
VFS.fileByIdCache.misses,1735204885333000000,1735204945210000000,196
FileNameCache.totalMisses,1735204885333000000,1735204945210000000,0
VFS.fileByIdCache.hits,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsUncompressedSize,1735204885333000000,1735204945210000000,0
VFS.contentStorage.recordsStored,1735204885333000000,1735204945210000000,0
VFS.invertedFileNameIndex.requests,1735204885333000000,1735204945210000000,0
FilePageCache.maxRegisteredFiles,1735204885333000000,1735204945210000000,259
DirectByteBufferAllocator.disposed,1735204885333000000,1735204945210000000,0
DirectByteBufferAllocator.misses,1735204885333000000,1735204945210000000,0
FilePageCache.pageHits,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalBytesRead,1735204885333000000,1735204945210000000,0
StreamlinedBlobStorage.recordsRelocated,1735204885333000000,1735204945210000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPagesAllocated,1735204885333000000,1735204945210000000,0
FilePageCache.maxCacheSizeInBytes,1735204885333000000,1735204945210000000,134266880
FilePageCache.pageFastCacheHits,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPagesReadMs,1735204885333000000,1735204945210000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1735204885333000000,1735204945210000000,134266880
FilePageCache.totalPageDisposalsUs,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.heapBytesInUse,1735204885333000000,1735204945210000000,0
MappedFileStorage.totalBytesMapped,1735204885333000000,1735204945210000000,202637312
FilePageCacheLockFree.totalPagesReclaimed,1735204885333000000,1735204945210000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1735204885333000000,1735204945210000000,0
StorageLockContext.competingThreads.avg,1735204885333000000,1735204945210000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1735204885333000000,1735204945210000000,0
StorageLockContext.competingThreads.max,1735204885333000000,1735204945210000000,0
StreamlinedBlobStorage.recordsDeleted,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPagesWritten,1735204885333000000,1735204945210000000,0
MappedFileStorage.totalPagesMapped,1735204885333000000,1735204945210000000,16
FilePageCacheLockFree.totalPagesRequestsMs,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPagesWriteMs,1735204885333000000,1735204945210000000,0
FilePageCache.totalPageLoadsUs,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1735204885333000000,1735204945210000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1735204885333000000,1735204945210000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1735204885333000000,1735204945210000000,32945
FilePageCacheLockFree.totalPagesRequested,1735204885333000000,1735204945210000000,0
FilePageCache.uncachedFileAccess,1735204885333000000,1735204945210000000,0
FilePageCache.capacityInBytes,1735204885333000000,1735204945210000000,503316478
FilePageCacheLockFree.totalNativeBytesAllocated,1735204885333000000,1735204945210000000,0
DirectByteBufferAllocator.reclaimed,1735204885333000000,1735204945210000000,0
DirectByteBufferAllocator.hits,1735204885333000000,1735204945210000000,0
MappedFileStorage.storages,1735204885333000000,1735204945210000000,16
FilePageCache.pageLoads,1735204885333000000,1735204945210000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPagesHandedOver,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalBytesRequested,1735204885333000000,1735204945210000000,0
FilePageCache.disposedBuffers,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalBytesWritten,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.nativeBytesInUse,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1735204885333000000,1735204945210000000,0
StorageLockContext.competingThreads.90P,1735204885333000000,1735204945210000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1735204885333000000,1735204945210000000,0
StreamlinedBlobStorage.recordsAllocated,1735204885333000000,1735204945210000000,0
JVM.usedNativeBytes,1735204945210000000,1735205005205000000,412375896
JVM.GC.collections,1735204945210000000,1735205005205000000,5
JVM.totalTimeAtSafepointsMs,1735204945210000000,1735205005205000000,56
JVM.maxHeapBytes,1735204945210000000,1735205005205000000,2147483648
JVM.usedHeapBytes,1735204945210000000,1735205005205000000,457279344
JVM.totalTimeToSafepointsMs,1735204945210000000,1735205005205000000,2
JVM.maxThreadCount,1735204945210000000,1735205005205000000,127
JVM.newThreadsCount,1735204945210000000,1735205005205000000,17
JVM.totalDirectByteBuffersBytes,1735204945210000000,1735205005205000000,179270990
JVM.totalBytesAllocated,1735204945210000000,1735205005205000000,570617384
JVM.threadCount,1735204945210000000,1735205005205000000,73
JVM.GC.collectionTimesMs,1735204945210000000,1735205005205000000,49
JVM.totalSafepointCount,1735204945210000000,1735205005205000000,50
JVM.totalCpuTimeMs,1735204945210000000,1735205005205000000,20950
OS.loadAverage,1735204945210000000,1735205005205000000,1.19091796875
jps.global.get.library.by.name.ms,1735204945210000000,1735205005205000000,0
jps.facet.change.listener.process.change.events.ms,1735204945210000000,1735205005205000000,0
jps.artifact.entities.serializer.save.entities.ms,1735204945210000000,1735205005205000000,0
jps.app.storage.content.reader.load.component.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735204945210000000,1735205005205000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735204945210000000,1735205005205000000,13
workspaceModel.orphan.listener.update.ms,1735204945210000000,1735205005205000000,2
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735204945210000000,1735205005205000000,0
jps.global.handle.changed.events.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735204945210000000,1735205005205000000,4
jps.app.storage.content.writer.save.component.ms,1735204945210000000,1735205005205000000,6
workspaceModel.global.apply.state.to.project.ms,1735204945210000000,1735205005205000000,0
jps.modifiable.module.model.bridge.new.module.ms,1735204945210000000,1735205005205000000,6
workspaceModel.load.cache.metadata.from.file.ms,1735204945210000000,1735205005205000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1735204945210000000,1735205005205000000,43
jps.apply.loaded.storage.ms,1735204945210000000,1735205005205000000,24
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1735204945210000000,1735205005205000000,0
jps.global.initialize.library.bridges.ms,1735204945210000000,1735205005205000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735204945210000000,1735205005205000000,3
jps.global.get.libraries.ms,1735204945210000000,1735205005205000000,0
jps.modifiable.module.model.bridge.load.module.ms,1735204945210000000,1735205005205000000,0
jps.modifiable.module.model.bridge.renaming.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1735204945210000000,1735205005205000000,8
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735204945210000000,1735205005205000000,5
jps.facet.change.listener.before.change.events.ms,1735204945210000000,1735205005205000000,0
jps.project.serializers.save.ms,1735204945210000000,1735205005205000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1735204945210000000,1735205005205000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1735204945210000000,1735205005205000000,26
workspaceModel.moduleManagerBridge.load.all.modules.ms,1735204945210000000,1735205005205000000,0
workspaceModel.do.save.caches.ms,1735204945210000000,1735205005205000000,16
workspaceModel.sync.entities.ms,1735204945210000000,1735205005205000000,8
workspaceModel.mutableEntityStorage.remove.entity.ms,1735204945210000000,1735205005205000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1735204945210000000,1735205005205000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1735204945210000000,1735205005205000000,0
workspaceModel.load.cache.from.file.ms,1735204945210000000,1735205005205000000,0
jps.module.iml.entities.serializer.save.entities.ms,1735204945210000000,1735205005205000000,0
workspaceModel.global.updates.ms,1735204945210000000,1735205005205000000,1
jps.load.initial.state.ms,1735204945210000000,1735205005205000000,0
jps.library.entities.serializer.load.entities.ms,1735204945210000000,1735205005205000000,0
