# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.workspaceFileIndexData.init.ms,1734314709384000000,1734314769148000000,0
workspaceModel.cachedValue.clear.count,1734314709384000000,1734314769148000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734314709384000000,1734314769148000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734314709384000000,1734314769148000000,0
workspaceModel.updates.precise.ms,1734314709384000000,1734314769148000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734314709384000000,1734314769148000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734314709384000000,1734314769148000000,0
workspaceModel.initializing.ms,1734314709384000000,1734314769148000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734314709384000000,1734314769148000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734314709384000000,1734314769148000000,0
workspaceModel.pre.handlers.ms,1734314709384000000,1734314769148000000,0
workspaceModel.collect.changes.ms,1734314709384000000,1734314769148000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734314709384000000,1734314769148000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734314709384000000,1734314769148000000,0
cacheStateStorage.set.duration,1734314709384000000,1734314769148000000,0
cacheStateStorage.set.counter,1734314709384000000,1734314769148000000,0
cacheStateStorage.get.duration,1734314709384000000,1734314769148000000,0
cacheStateStorage.get.counter,1734314709384000000,1734314769148000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734314709384000000,1734314769148000000,1
NonBlockingReadAction.failedExecutionTimeUs,1734314709384000000,1734314769148000000,0
FlushQueue.queueSizeAvg,1734314709384000000,1734314769148000000,0.0
WriteAction.executionsCount,1734314709384000000,1734314769148000000,0
AWTEventQueue.dispatchTime90PNs,1734314709384000000,1734314769148000000,0
FlushQueue.queueSizeMax,1734314709384000000,1734314769148000000,0
NonBlockingReadAction.failedExecutionsCount,1734314709384000000,1734314769148000000,0
FlushQueue.waitingTimeMaxNs,1734314709384000000,1734314769148000000,0
ReadAction.executionsCount,1734314709384000000,1734314769148000000,2
AWTEventQueue.dispatchTimeAvgNs,1734314709384000000,1734314769148000000,0.0
FlushQueue.queueSize90P,1734314709384000000,1734314769148000000,0
FlushQueue.executionTimeAvgNs,1734314709384000000,1734314769148000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1734314709384000000,1734314769148000000,0
FlushQueue.executionTime90PNs,1734314709384000000,1734314769148000000,0
FlushQueue.executionTimeMaxNs,1734314709384000000,1734314769148000000,0
FlushQueue.waitingTime90PNs,1734314709384000000,1734314769148000000,0
FlushQueue.tasksExecuted,1734314709384000000,1734314769148000000,0
AWTEventQueue.dispatchTimeTotalNS,1734314709384000000,1734314769148000000,60497746
NonBlockingReadAction.finalizedExecutionTimeUs,1734314709384000000,1734314769148000000,799
AWTEventQueue.eventsDispatched,1734314709384000000,1734314769148000000,0
FlushQueue.waitingTimeAvgNs,1734314709384000000,1734314769148000000,0.0
jps.module.iml.entities.serializer.save.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734314709384000000,1734314769148000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.instances.count,1734314709384000000,1734314769148000000,0
jps.load.initial.state.ms,1734314709384000000,1734314769148000000,0
jps.apply.loaded.storage.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734314709384000000,1734314769148000000,0
jps.save.global.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734314709384000000,1734314769148000000,0
jps.global.handle.before.change.events.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734314709384000000,1734314769148000000,0
jps.facet.change.listener.process.change.events.ms,1734314709384000000,1734314769148000000,0
workspaceModel.global.updates.count,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734314709384000000,1734314769148000000,0
jps.storage.jps.conf.reader.load.component.ms,1734314709384000000,1734314769148000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734314709384000000,1734314769148000000,0
workspaceModel.global.apply.state.to.project.ms,1734314709384000000,1734314769148000000,0
jps.library.entities.serializer.load.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.sync.entities.ms,1734314709384000000,1734314769148000000,0
jps.save.changed.project.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734314709384000000,1734314769148000000,0
workspaceModel.save.cache.to.file.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734314709384000000,1734314769148000000,0
workspaceModel.load.cache.from.file.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734314709384000000,1734314769148000000,0
jps.project.serializers.save.ms,1734314709384000000,1734314769148000000,0
jps.global.get.libraries.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734314709384000000,1734314769148000000,0
jps.facet.change.listener.init.bridge.ms,1734314709384000000,1734314769148000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734314709384000000,1734314769148000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734314709384000000,1734314769148000000,0
jps.project.serializers.load.ms,1734314709384000000,1734314769148000000,0
workspaceModel.global.updates.ms,1734314709384000000,1734314769148000000,0
jps.global.get.library.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734314709384000000,1734314769148000000,0
jps.library.entities.serializer.save.entities.ms,1734314709384000000,1734314769148000000,0
jps.load.project.to.empty.storage.ms,1734314709384000000,1734314769148000000,0
workspaceModel.do.save.caches.ms,1734314709384000000,1734314769148000000,0
workspaceModel.orphan.listener.update.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleBridge.update.option.ms,1734314709384000000,1734314769148000000,0
jps.app.storage.content.reader.load.component.ms,1734314709384000000,1734314769148000000,0
jps.facet.change.listener.before.change.events.ms,1734314709384000000,1734314769148000000,0
jps.global.handle.changed.events.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734314709384000000,1734314769148000000,0
jps.artifact.entities.serializer.save.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleBridge.before.changed.ms,1734314709384000000,1734314769148000000,0
jps.global.get.library.by.name.ms,1734314709384000000,1734314769148000000,0
jps.reload.project.entities.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734314709384000000,1734314769148000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734314709384000000,1734314769148000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734314709384000000,1734314769148000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734314709384000000,1734314769148000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734314709384000000,1734314769148000000,0
jps.global.initialize.library.bridges.ms,1734314709384000000,1734314769148000000,0
jps.artifact.entities.serializer.load.entities.ms,1734314709384000000,1734314769148000000,0
StreamlinedBlobStorage.recordsDeleted,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesAllocated,1734314769148000000,1734314829138000000,0
DirectByteBufferAllocator.disposed,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalBytesWritten,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734314769148000000,1734314829138000000,0
FilePageCache.pageLoads,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.nativeBytesInUse,1734314769148000000,1734314829138000000,0
DirectByteBufferAllocator.misses,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734314769148000000,1734314829138000000,0
FilePageCache.maxCacheSizeInBytes,1734314769148000000,1734314829138000000,126918656
StorageLockContext.competingThreads.90P,1734314769148000000,1734314829138000000,0
StreamlinedBlobStorage.recordsRelocated,1734314769148000000,1734314829138000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734314769148000000,1734314829138000000,0
FilePageCache.disposedBuffers,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesRequested,1734314769148000000,1734314829138000000,0
DirectByteBufferAllocator.reclaimed,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734314769148000000,1734314829138000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.heapBytesInUse,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734314769148000000,1734314829138000000,0
FilePageCache.capacityInBytes,1734314769148000000,1734314829138000000,503316478
FilePageCacheLockFree.totalBytesRequested,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734314769148000000,1734314829138000000,0
MappedFileStorage.totalBytesMapped,1734314769148000000,1734314829138000000,177471488
FilePageCache.totalPageLoadsUs,1734314769148000000,1734314829138000000,0
FilePageCache.uncachedFileAccess,1734314769148000000,1734314829138000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734314769148000000,1734314829138000000,0
FilePageCache.totalPageDisposalsUs,1734314769148000000,1734314829138000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734314769148000000,1734314829138000000,126918656
FileChannelInterruptsRetryer.totalRetriedAttempts,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734314769148000000,1734314829138000000,0
FilePageCache.pageFastCacheHits,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesReadMs,1734314769148000000,1734314829138000000,0
StorageLockContext.competingThreads.max,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesWritten,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734314769148000000,1734314829138000000,0
MappedFileStorage.storages,1734314769148000000,1734314829138000000,10
FilePageCache.pageLoadsAboveSizeThreshold,1734314769148000000,1734314829138000000,0
MappedFileStorage.totalPagesMapped,1734314769148000000,1734314829138000000,10
DirectByteBufferAllocator.hits,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.totalBytesRead,1734314769148000000,1734314829138000000,0
FilePageCache.maxRegisteredFiles,1734314769148000000,1734314829138000000,259
MappedFileStorage.totalTimeSpentOnMappingUs,1734314769148000000,1734314829138000000,39961
FilePageCache.pageHits,1734314769148000000,1734314829138000000,0
StreamlinedBlobStorage.recordsAllocated,1734314769148000000,1734314829138000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734314769148000000,1734314829138000000,0
StorageLockContext.competingThreads.avg,1734314769148000000,1734314829138000000,0.0
JVM.totalSafepointCount,1734314769148000000,1734314829138000000,18
JVM.GC.collectionTimesMs,1734314769148000000,1734314829138000000,0
JVM.maxHeapBytes,1734314769148000000,1734314829138000000,2147483648
JVM.maxThreadCount,1734314769148000000,1734314829138000000,78
JVM.totalTimeToSafepointsMs,1734314769148000000,1734314829138000000,1
JVM.newThreadsCount,1734314769148000000,1734314829138000000,5
JVM.totalDirectByteBuffersBytes,1734314769148000000,1734314829138000000,127511128
JVM.usedNativeBytes,1734314769148000000,1734314829138000000,313510192
JVM.GC.collections,1734314769148000000,1734314829138000000,0
JVM.usedHeapBytes,1734314769148000000,1734314829138000000,350748672
JVM.totalBytesAllocated,1734314769148000000,1734314829138000000,8360360
OS.loadAverage,1734314769148000000,1734314829138000000,0.38427734375
JVM.threadCount,1734314769148000000,1734314829138000000,37
JVM.totalCpuTimeMs,1734314769148000000,1734314829138000000,1570
JVM.totalTimeAtSafepointsMs,1734314769148000000,1734314829138000000,1
writeAction.wait.ms,1734314769148000000,1734314829138000000,1
writeAction.max.wait.ms,1734314769148000000,1734314829138000000,2
writeAction.median.wait.ms,1734314769148000000,1734314829138000000,0
writeAction.count,1734314769148000000,1734314829138000000,1
FileNameCache.totalMisses,1734314769148000000,1734314829138000000,0
VFS.contentStorage.recordsDeduplicated,1734314769148000000,1734314829138000000,0
FileNameCache.queries,1734314769148000000,1734314829138000000,0
VFS.fileChildByName,1734314769148000000,1734314829138000000,8
VFS.fileByIdCache.misses,1734314769148000000,1734314829138000000,0
VFS.contentStorage.recordsStoredSize,1734314769148000000,1734314829138000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734314769148000000,1734314829138000000,0
