# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.library.entities.serializer.load.entities.ms,1735352262946000000,1735352322930000000,0
jps.load.initial.state.ms,1735352262946000000,1735352322930000000,0
workspaceModel.save.cache.to.file.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1735352262946000000,1735352322930000000,0
jps.global.get.library.by.name.ms,1735352262946000000,1735352322930000000,0
jps.facet.change.listener.process.change.events.ms,1735352262946000000,1735352322930000000,0
jps.artifact.entities.serializer.load.entities.ms,1735352262946000000,1735352322930000000,0
jps.global.initialize.library.bridges.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1735352262946000000,1735352322930000000,0
workspaceModel.orphan.listener.update.ms,1735352262946000000,1735352322930000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1735352262946000000,1735352322930000000,0
jps.global.initialize.library.bridges.after.loading.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735352262946000000,1735352322930000000,0
jps.apply.loaded.storage.ms,1735352262946000000,1735352322930000000,0
jps.global.handle.changed.events.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1735352262946000000,1735352322930000000,0
jps.facet.change.listener.before.change.events.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735352262946000000,1735352322930000000,0
workspaceModel.sync.entities.ms,1735352262946000000,1735352322930000000,0
jps.load.project.to.empty.storage.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleBridge.before.changed.ms,1735352262946000000,1735352322930000000,0
jps.storage.jps.conf.reader.load.component.ms,1735352262946000000,1735352322930000000,0
jps.library.entities.serializer.save.entities.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.instances.count,1735352262946000000,1735352322930000000,0
jps.project.serializers.save.ms,1735352262946000000,1735352322930000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735352262946000000,1735352322930000000,0
workspaceModel.global.updates.count,1735352262946000000,1735352322930000000,0
jps.save.changed.project.entities.ms,1735352262946000000,1735352322930000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1735352262946000000,1735352322930000000,0
workspaceModel.global.apply.state.to.project.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1735352262946000000,1735352322930000000,0
jps.module.iml.entities.serializer.save.entities.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735352262946000000,1735352322930000000,0
workspaceModel.global.updates.ms,1735352262946000000,1735352322930000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1735352262946000000,1735352322930000000,0
workspaceModel.load.cache.metadata.from.file.ms,1735352262946000000,1735352322930000000,0
jps.global.get.library.ms,1735352262946000000,1735352322930000000,0
IndexesFlusher.totalFlushesRetried,1735352262946000000,1735352322930000000,0
IndexesFlusher.totalFlushingTimeUs,1735352262946000000,1735352322930000000,117960
IndexesFlusher.totalContentionQuotaSpent,1735352262946000000,1735352322930000000,0
IndexesFlusher.totalFlushes,1735352262946000000,1735352322930000000,60
workspaceModel.cachedValueWithParameters.total.get.count,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735352262946000000,1735352322930000000,0
workspaceModel.collect.changes.ms,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValue.clear.count,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735352262946000000,1735352322930000000,0
workspaceModel.init.bridges.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735352262946000000,1735352322930000000,0
workspaceModel.full.replace.project.model.ms,1735352262946000000,1735352322930000000,0
workspaceModel.updates.count,1735352262946000000,1735352322930000000,0
workspaceModel.check.recursive.update.ms,1735352262946000000,1735352322930000000,0
workspaceModel.update.unloaded.entities.ms,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValue.calculated.count,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735352262946000000,1735352322930000000,0
workspaceModel.replace.project.model.ms,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValue.total.get.count,1735352262946000000,1735352322930000000,2
workspaceModel.entityStorageSnapshotImpl.instances.count,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735352262946000000,1735352322930000000,0
workspaceModel.on.changed.ms,1735352262946000000,1735352322930000000,0
workspaceModel.initializing.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735352262946000000,1735352322930000000,0
workspaceModel.on.before.changed.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735352262946000000,1735352322930000000,0
workspaceModel.to.snapshot.ms,1735352262946000000,1735352322930000000,0
workspaceModel.loading.from.cache.ms,1735352262946000000,1735352322930000000,0
workspaceModel.loading.total.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735352262946000000,1735352322930000000,0
workspaceModel.pre.handlers.ms,1735352262946000000,1735352322930000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735352262946000000,1735352322930000000,0
workspaceModel.cachedValue.from.cache.count,1735352262946000000,1735352322930000000,2
workspaceModel.updates.ms,1735352262946000000,1735352322930000000,0
workspaceModel.updates.precise.ms,1735352262946000000,1735352322930000000,0
cacheStateStorage.get.duration,1735352322930000000,1735352382924000000,0
cacheStateStorage.set.duration,1735352322930000000,1735352382924000000,0
cacheStateStorage.get.counter,1735352322930000000,1735352382924000000,0
cacheStateStorage.set.counter,1735352322930000000,1735352382924000000,0
writeAction.wait.ms,1735352322930000000,1735352382924000000,0
writeAction.count,1735352322930000000,1735352382924000000,1
writeAction.max.wait.ms,1735352322930000000,1735352382924000000,3
writeAction.median.wait.ms,1735352322930000000,1735352382924000000,0
FilePageCache.uncachedFileAccess,1735352322930000000,1735352382924000000,0
MappedFileStorage.totalBytesMapped,1735352322930000000,1735352382924000000,202637312
MappedFileStorage.storages,1735352322930000000,1735352382924000000,16
DirectByteBufferAllocator.hits,1735352322930000000,1735352382924000000,0
MappedFileStorage.totalPagesMapped,1735352322930000000,1735352382924000000,16
FilePageCacheLockFree.totalNativeBytesAllocated,1735352322930000000,1735352382924000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1735352322930000000,1735352382924000000,38594
FilePageCache.totalPageLoadsUs,1735352322930000000,1735352382924000000,0
StreamlinedBlobStorage.recordsRelocated,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.heapBytesInUse,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1735352322930000000,1735352382924000000,0
FilePageCache.pageHits,1735352322930000000,1735352382924000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1735352322930000000,1735352382924000000,0
StorageLockContext.competingThreads.90P,1735352322930000000,1735352382924000000,0
DirectByteBufferAllocator.misses,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesAllocated,1735352322930000000,1735352382924000000,0
FilePageCache.maxCacheSizeInBytes,1735352322930000000,1735352382924000000,148963328
DirectByteBufferAllocator.reclaimed,1735352322930000000,1735352382924000000,0
FilePageCache.pageLoads,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1735352322930000000,1735352382924000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1735352322930000000,1735352382924000000,0
StreamlinedBlobStorage.recordsAllocated,1735352322930000000,1735352382924000000,0
FilePageCache.capacityInBytes,1735352322930000000,1735352382924000000,503316478
FilePageCacheLockFree.totalBytesRequested,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.nativeBytesInUse,1735352322930000000,1735352382924000000,0
FilePageCache.disposedBuffers,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1735352322930000000,1735352382924000000,0
FilePageCache.totalPageDisposalsUs,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalBytesRead,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1735352322930000000,1735352382924000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1735352322930000000,1735352382924000000,0
StorageLockContext.competingThreads.max,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesReadMs,1735352322930000000,1735352382924000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesWritten,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesRequested,1735352322930000000,1735352382924000000,0
StreamlinedBlobStorage.recordsDeleted,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1735352322930000000,1735352382924000000,0
StorageLockContext.competingThreads.avg,1735352322930000000,1735352382924000000,0.0
FilePageCacheLockFree.totalPagesHandedOver,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1735352322930000000,1735352382924000000,0
DirectByteBufferAllocator.disposed,1735352322930000000,1735352382924000000,0
FilePageCache.pageFastCacheHits,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesReclaimed,1735352322930000000,1735352382924000000,0
FilePageCacheLockFree.totalPagesWriteMs,1735352322930000000,1735352382924000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1735352322930000000,1735352382924000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1735352322930000000,1735352382924000000,148963328
FilePageCacheLockFree.totalBytesWritten,1735352322930000000,1735352382924000000,0
FilePageCache.maxRegisteredFiles,1735352322930000000,1735352382924000000,259
JVM.threadCount,1735352322930000000,1735352382924000000,37
JVM.usedNativeBytes,1735352322930000000,1735352382924000000,315506144
JVM.totalTimeToSafepointsMs,1735352322930000000,1735352382924000000,0
JVM.GC.collectionTimesMs,1735352322930000000,1735352382924000000,0
JVM.totalCpuTimeMs,1735352322930000000,1735352382924000000,1430
JVM.totalSafepointCount,1735352322930000000,1735352382924000000,15
JVM.totalTimeAtSafepointsMs,1735352322930000000,1735352382924000000,1
JVM.maxHeapBytes,1735352322930000000,1735352382924000000,2147483648
JVM.maxThreadCount,1735352322930000000,1735352382924000000,125
JVM.totalDirectByteBuffersBytes,1735352322930000000,1735352382924000000,149716881
JVM.GC.collections,1735352322930000000,1735352382924000000,0
OS.loadAverage,1735352322930000000,1735352382924000000,0.4248046875
JVM.newThreadsCount,1735352322930000000,1735352382924000000,5
JVM.totalBytesAllocated,1735352322930000000,1735352382924000000,8000792
JVM.usedHeapBytes,1735352322930000000,1735352382924000000,437780480
NonBlockingReadAction.failedExecutionsCount,1735352322930000000,1735352382924000000,0
FlushQueue.executionTime90PNs,1735352322930000000,1735352382924000000,0
FlushQueue.tasksExecuted,1735352322930000000,1735352382924000000,0
ReadAction.executionsCount,1735352322930000000,1735352382924000000,140
AWTEventQueue.dispatchTimeMaxNs,1735352322930000000,1735352382924000000,0
NonBlockingReadAction.finalizedExecutionsCount,1735352322930000000,1735352382924000000,2
NonBlockingReadAction.finalizedExecutionTimeUs,1735352322930000000,1735352382924000000,818
AWTEventQueue.dispatchTime90PNs,1735352322930000000,1735352382924000000,0
AWTEventQueue.eventsDispatched,1735352322930000000,1735352382924000000,0
WriteAction.executionsCount,1735352322930000000,1735352382924000000,1
FlushQueue.queueSize90P,1735352322930000000,1735352382924000000,0
FlushQueue.waitingTime90PNs,1735352322930000000,1735352382924000000,0
FlushQueue.waitingTimeMaxNs,1735352322930000000,1735352382924000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735352322930000000,1735352382924000000,0
FlushQueue.queueSizeAvg,1735352322930000000,1735352382924000000,0.0
FlushQueue.queueSizeMax,1735352322930000000,1735352382924000000,0
FlushQueue.executionTimeMaxNs,1735352322930000000,1735352382924000000,0
FlushQueue.waitingTimeAvgNs,1735352322930000000,1735352382924000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1735352322930000000,1735352382924000000,105957738
AWTEventQueue.dispatchTimeAvgNs,1735352322930000000,1735352382924000000,0.0
FlushQueue.executionTimeAvgNs,1735352322930000000,1735352382924000000,0.0
VFS.contentStorage.recordsStored,1735352322930000000,1735352382924000000,0
VFS.invertedFileNameIndex.requests,1735352322930000000,1735352382924000000,0
VFS.contentStorage.recordsReadDecompressed,1735352322930000000,1735352382924000000,0
VFS.contentStorage.recordsStoredSize,1735352322930000000,1735352382924000000,0
FileNameCache.totalMisses,1735352322930000000,1735352382924000000,0
VFS.contentStorage.recordsUncompressedSize,1735352322930000000,1735352382924000000,0
