# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexes.entries.lookupDuration90PMs,1745484410263000000,1745484470069000000,0.0
Indexes.stubs.lookupDurationMaxMs,1745484410263000000,1745484470069000000,0.0
Indexing.cache.totalCacheMisses,1745484410263000000,1745484470069000000,0
Indexes.entries.lookupDurationMaxMs,1745484410263000000,1745484470069000000,0.0
VFS.contentStorage.recordsRead,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsStoredCompressed,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsStored,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsReadSize,1745484410263000000,1745484470069000000,0
VFS.fileChildByName,1745484410263000000,1745484470069000000,0
VFS.fileByIdCache.hits,1745484410263000000,1745484470069000000,0
FileNameCache.totalMisses,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsUncompressedSize,1745484410263000000,1745484470069000000,0
VFS.invertedFileNameIndex.requests,1745484410263000000,1745484470069000000,0
FileNameCache.queries,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsReadDecompressed,1745484410263000000,1745484470069000000,0
VFS.fileByIdCache.misses,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsStoredSize,1745484410263000000,1745484470069000000,0
VFS.contentStorage.recordsDeduplicated,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745484410263000000,1745484470069000000,0
StorageLockContext.competingThreads.avg,1745484410263000000,1745484470069000000,0.0
FilePageCache.uncachedFileAccess,1745484410263000000,1745484470069000000,0
StreamlinedBlobStorage.recordsRelocated,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesReadMs,1745484410263000000,1745484470069000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745484410263000000,1745484470069000000,35025
FilePageCacheLockFree.totalPagesHandedOver,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745484410263000000,1745484470069000000,0
FilePageCache.pageFastCacheHits,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745484410263000000,1745484470069000000,0
FilePageCache.maxCacheSizeInBytes,1745484410263000000,1745484470069000000,152125440
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.disposed,1745484410263000000,1745484470069000000,0
MappedFileStorage.totalPagesMapped,1745484410263000000,1745484470069000000,16
FilePageCache.pageHits,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesWritten,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745484410263000000,1745484470069000000,0
FilePageCache.capacityInBytes,1745484410263000000,1745484470069000000,503316478
FilePageCacheLockFree.heapBytesInUse,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesAllocated,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalBytesRead,1745484410263000000,1745484470069000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1745484410263000000,1745484470069000000,0
FilePageCache.maxRegisteredFiles,1745484410263000000,1745484470069000000,261
FilePageCacheLockFree.totalPagesRequestsMs,1745484410263000000,1745484470069000000,0
FilePageCache.disposedBuffers,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesRequested,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.nativeBytesInUse,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPagesWriteMs,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalBytesWritten,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745484410263000000,1745484470069000000,152125440
MappedFileStorage.storages,1745484410263000000,1745484470069000000,16
MappedFileStorage.totalBytesMapped,1745484410263000000,1745484470069000000,202637312
FilePageCacheLockFree.housekeeperTurnsSkipped,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745484410263000000,1745484470069000000,0
StreamlinedBlobStorage.recordsDeleted,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.hits,1745484410263000000,1745484470069000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745484410263000000,1745484470069000000,0
FilePageCache.totalPageDisposalsUs,1745484410263000000,1745484470069000000,0
FilePageCache.pageLoads,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.reclaimed,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1745484410263000000,1745484470069000000,0
DirectByteBufferAllocator.misses,1745484410263000000,1745484470069000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745484410263000000,1745484470069000000,0
FilePageCache.totalPageLoadsUs,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalBytesRequested,1745484410263000000,1745484470069000000,0
StorageLockContext.competingThreads.90P,1745484410263000000,1745484470069000000,0
StorageLockContext.competingThreads.max,1745484410263000000,1745484470069000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745484410263000000,1745484470069000000,0
StreamlinedBlobStorage.recordsAllocated,1745484410263000000,1745484470069000000,0
JVM.totalBytesAllocated,1745484410263000000,1745484470069000000,42036080
JVM.totalDirectByteBuffersBytes,1745484410263000000,1745484470069000000,153971345
JVM.usedHeapBytes,1745484410263000000,1745484470069000000,516685848
JVM.newThreadsCount,1745484410263000000,1745484470069000000,2
JVM.GC.collectionTimesMs,1745484410263000000,1745484470069000000,0
JVM.maxHeapBytes,1745484410263000000,1745484470069000000,2147483648
JVM.totalSafepointCount,1745484410263000000,1745484470069000000,27
JVM.usedNativeBytes,1745484410263000000,1745484470069000000,330814928
JVM.totalCpuTimeMs,1745484410263000000,1745484470069000000,6290
OS.loadAverage,1745484410263000000,1745484470069000000,1.47509765625
JVM.totalTimeToSafepointsMs,1745484410263000000,1745484470069000000,1
JVM.totalTimeAtSafepointsMs,1745484410263000000,1745484470069000000,1
JVM.threadCount,1745484410263000000,1745484470069000000,41
JVM.maxThreadCount,1745484410263000000,1745484470069000000,126
JVM.GC.collections,1745484410263000000,1745484470069000000,0
FlushQueue.executionTime90PNs,1745484410263000000,1745484470069000000,0
FlushQueue.waitingTimeAvgNs,1745484410263000000,1745484470069000000,0.0
FlushQueue.executionTimeAvgNs,1745484410263000000,1745484470069000000,0.0
FlushQueue.queueSizeAvg,1745484410263000000,1745484470069000000,0.0
FlushQueue.waitingTimeMaxNs,1745484410263000000,1745484470069000000,0
AWTEventQueue.dispatchTimeMaxNs,1745484410263000000,1745484470069000000,0
AWTEventQueue.dispatchTimeTotalNS,1745484410263000000,1745484470069000000,526864938
FlushQueue.queueSize90P,1745484410263000000,1745484470069000000,0
FlushQueue.queueSizeMax,1745484410263000000,1745484470069000000,0
FlushQueue.tasksExecuted,1745484410263000000,1745484470069000000,0
AWTEventQueue.eventsDispatched,1745484410263000000,1745484470069000000,0
WriteAction.executionsCount,1745484410263000000,1745484470069000000,0
NonBlockingReadAction.failedExecutionsCount,1745484410263000000,1745484470069000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1745484410263000000,1745484470069000000,0
ReadAction.executionsCount,1745484410263000000,1745484470069000000,1
FlushQueue.waitingTime90PNs,1745484410263000000,1745484470069000000,0
NonBlockingReadAction.finalizedExecutionsCount,1745484410263000000,1745484470069000000,0
AWTEventQueue.dispatchTime90PNs,1745484410263000000,1745484470069000000,0
NonBlockingReadAction.failedExecutionTimeUs,1745484410263000000,1745484470069000000,0
AWTEventQueue.dispatchTimeAvgNs,1745484410263000000,1745484470069000000,0.0
FlushQueue.executionTimeMaxNs,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValue.from.cache.count,1745484410263000000,1745484470069000000,2
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745484410263000000,1745484470069000000,0
workspaceModel.updates.precise.ms,1745484410263000000,1745484470069000000,0
workspaceModel.init.bridges.ms,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745484410263000000,1745484470069000000,0
workspaceModel.collect.changes.ms,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745484410263000000,1745484470069000000,0
workspaceModel.full.replace.project.model.ms,1745484410263000000,1745484470069000000,0
workspaceModel.replace.project.model.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745484410263000000,1745484470069000000,0
workspaceModel.updates.count,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745484410263000000,1745484470069000000,0
workspaceModel.check.recursive.update.ms,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValue.total.get.count,1745484410263000000,1745484470069000000,2
workspaceModel.updates.ms,1745484410263000000,1745484470069000000,0
workspaceModel.loading.from.cache.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745484410263000000,1745484470069000000,0
workspaceModel.on.before.changed.ms,1745484410263000000,1745484470069000000,0
workspaceModel.initializing.ms,1745484410263000000,1745484470069000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745484410263000000,1745484470069000000,0
workspaceModel.to.snapshot.ms,1745484410263000000,1745484470069000000,0
workspaceModel.loading.total.ms,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValue.calculated.count,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745484410263000000,1745484470069000000,0
workspaceModel.on.changed.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745484410263000000,1745484470069000000,0
workspaceModel.update.unloaded.entities.ms,1745484410263000000,1745484470069000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745484410263000000,1745484470069000000,0
workspaceModel.pre.handlers.ms,1745484410263000000,1745484470069000000,0
workspaceModel.cachedValue.clear.count,1745484410263000000,1745484470069000000,0
jps.library.entities.serializer.load.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.save.cache.to.file.ms,1745484470069000000,1745484530037000000,0
jps.facet.change.listener.before.change.events.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745484470069000000,1745484530037000000,0
jps.app.storage.content.reader.load.component.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745484470069000000,1745484530037000000,0
jps.global.get.libraries.ms,1745484470069000000,1745484530037000000,0
jps.reload.project.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745484470069000000,1745484530037000000,0
jps.save.changed.project.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1745484470069000000,1745484530037000000,0
workspaceModel.global.updates.ms,1745484470069000000,1745484530037000000,0
jps.facet.change.listener.process.change.events.ms,1745484470069000000,1745484530037000000,0
jps.save.global.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745484470069000000,1745484530037000000,0
jps.storage.jps.conf.reader.load.component.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745484470069000000,1745484530037000000,0
jps.load.project.to.empty.storage.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745484470069000000,1745484530037000000,0
jps.global.handle.changed.events.ms,1745484470069000000,1745484530037000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.orphan.listener.update.ms,1745484470069000000,1745484530037000000,0
workspaceModel.global.apply.state.to.project.ms,1745484470069000000,1745484530037000000,0
workspaceModel.load.cache.from.file.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745484470069000000,1745484530037000000,0
jps.global.handle.before.change.events.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745484470069000000,1745484530037000000,0
workspaceModel.load.cache.metadata.from.file.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745484470069000000,1745484530037000000,0
jps.global.get.library.ms,1745484470069000000,1745484530037000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745484470069000000,1745484530037000000,0
jps.artifact.entities.serializer.load.entities.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745484470069000000,1745484530037000000,0
workspaceModel.mutableEntityStorage.instances.count,1745484470069000000,1745484530037000000,0
workspaceModel.global.updates.count,1745484470069000000,1745484530037000000,0
