# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.sync.entities.ms,1745565187739000000,1745565247648000000,0
JVM.totalSafepointCount,1745565187739000000,1745565247648000000,72
JVM.totalTimeAtSafepointsMs,1745565187739000000,1745565247648000000,73
JVM.GC.collections,1745565187739000000,1745565247648000000,5
JVM.maxThreadCount,1745565187739000000,1745565247648000000,124
JVM.threadCount,1745565187739000000,1745565247648000000,97
JVM.usedNativeBytes,1745565187739000000,1745565247648000000,391921784
OS.loadAverage,1745565187739000000,1745565247648000000,1.447265625
JVM.totalCpuTimeMs,1745565187739000000,1745565247648000000,31830
JVM.totalDirectByteBuffersBytes,1745565187739000000,1745565247648000000,181347416
JVM.usedHeapBytes,1745565187739000000,1745565247648000000,667972200
JVM.totalBytesAllocated,1745565187739000000,1745565247648000000,764544744
JVM.GC.collectionTimesMs,1745565187739000000,1745565247648000000,66
JVM.totalTimeToSafepointsMs,1745565187739000000,1745565247648000000,4
JVM.maxHeapBytes,1745565187739000000,1745565247648000000,2147483648
JVM.newThreadsCount,1745565187739000000,1745565247648000000,7
Indexing.cache.totalCacheMisses,1745565187739000000,1745565247648000000,61
Indexes.entries.lookupDurationMaxMs,1745565187739000000,1745565247648000000,0.0
Indexing.totalTimeIndexersSleptMs,1745565187739000000,1745565247648000000,0
Indexes.allKeys.lookupDurationMaxMs,1745565187739000000,1745565247648000000,0.0
IndexesFlusher.totalFlushingTimeUs,1745565187739000000,1745565247648000000,101002
Indexes.stubs.lookupDurationMaxMs,1745565187739000000,1745565247648000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1745565187739000000,1745565247648000000,0
Indexing.writesQueuedMin,1745565187739000000,1745565247648000000,9223372036854775807
Indexing.writer_2.totalTimeSpentWritingMs,1745565187739000000,1745565247648000000,0
Indexes.allKeys.lookups,1745565187739000000,1745565247648000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1745565187739000000,1745565247648000000,0
IndexesFlusher.totalFlushes,1745565187739000000,1745565247648000000,60
Indexes.entries.lookups,1745565187739000000,1745565247648000000,64
Indexing.writesQueuedMax,1745565187739000000,1745565247648000000,0
Indexes.entries.lookupDuration90PMs,1745565187739000000,1745565247648000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1745565187739000000,1745565247648000000,0.0
Indexes.allKeys.lookupDuration90PMs,1745565187739000000,1745565247648000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1745565187739000000,1745565247648000000,0
Indexes.stubs.lookups,1745565187739000000,1745565247648000000,24
Indexes.stubs.lookupDuration90PMs,1745565187739000000,1745565247648000000,0.0
Indexes.stubs.lookupDurationAvgMs,1745565187739000000,1745565247648000000,0.0
IndexesFlusher.totalFlushesRetried,1745565187739000000,1745565247648000000,0
Indexing.cache.totalCacheAccesses,1745565187739000000,1745565247648000000,215
Indexing.cache.totalCacheEvicted,1745565187739000000,1745565247648000000,37
Indexing.writer_1.totalTimeSpentWritingMs,1745565187739000000,1745565247648000000,0
Indexes.entries.lookupDurationAvgMs,1745565187739000000,1745565247648000000,0.0
FilePageCache.maxRegisteredFiles,1745565187739000000,1745565247648000000,261
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesReadMs,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesWritten,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalBytesRead,1745565187739000000,1745565247648000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745565187739000000,1745565247648000000,0
FilePageCache.pageLoads,1745565187739000000,1745565247648000000,3
FilePageCacheLockFree.totalPageAllocationsWaited,1745565187739000000,1745565247648000000,0
DirectByteBufferAllocator.hits,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesAllocated,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745565187739000000,1745565247648000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesWriteMs,1745565187739000000,1745565247648000000,0
StreamlinedBlobStorage.recordsAllocated,1745565187739000000,1745565247648000000,0
StreamlinedBlobStorage.recordsDeleted,1745565187739000000,1745565247648000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1745565187739000000,1745565247648000000,0
StorageLockContext.competingThreads.max,1745565187739000000,1745565247648000000,0
StreamlinedBlobStorage.recordsRelocated,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.heapBytesInUse,1745565187739000000,1745565247648000000,0
FilePageCache.totalPageDisposalsUs,1745565187739000000,1745565247648000000,21
DirectByteBufferAllocator.misses,1745565187739000000,1745565247648000000,3
FilePageCacheLockFree.totalBytesRequested,1745565187739000000,1745565247648000000,0
FilePageCache.capacityInBytes,1745565187739000000,1745565247648000000,503316478
MappedFileStorage.storages,1745565187739000000,1745565247648000000,16
MappedFileStorage.totalTimeSpentOnMappingUs,1745565187739000000,1745565247648000000,23818
FilePageCacheLockFree.totalPagesReclaimed,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1745565187739000000,1745565247648000000,0
StorageLockContext.competingThreads.90P,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745565187739000000,1745565247648000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745565187739000000,1745565247648000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745565187739000000,1745565247648000000,0
FilePageCache.disposedBuffers,1745565187739000000,1745565247648000000,0
DirectByteBufferAllocator.disposed,1745565187739000000,1745565247648000000,0
FilePageCache.pageHits,1745565187739000000,1745565247648000000,12
FilePageCache.pageFastCacheHits,1745565187739000000,1745565247648000000,154
StorageLockContext.competingThreads.avg,1745565187739000000,1745565247648000000,0.0
FilePageCacheLockFree.nativeBytesInUse,1745565187739000000,1745565247648000000,0
FilePageCache.uncachedFileAccess,1745565187739000000,1745565247648000000,3
FilePageCacheLockFree.totalNativeBytesReclaimed,1745565187739000000,1745565247648000000,0
FilePageCacheLockFree.totalBytesWritten,1745565187739000000,1745565247648000000,0
DirectByteBufferAllocator.reclaimed,1745565187739000000,1745565247648000000,0
MappedFileStorage.totalBytesMapped,1745565187739000000,1745565247648000000,202637312
MappedFileStorage.totalPagesMapped,1745565187739000000,1745565247648000000,16
FilePageCacheLockFree.totalPagesRequested,1745565187739000000,1745565247648000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745565187739000000,1745565247648000000,178364416
FilePageCache.maxCacheSizeInBytes,1745565187739000000,1745565247648000000,178364416
FilePageCacheLockFree.housekeeperTurnsSkipped,1745565187739000000,1745565247648000000,0
FilePageCache.totalPageLoadsUs,1745565187739000000,1745565247648000000,22333
VFS.invertedFileNameIndex.requests,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsReadDecompressed,1745565187739000000,1745565247648000000,6
VFS.contentStorage.recordsStoredCompressed,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsReadSize,1745565187739000000,1745565247648000000,347947
VFS.fileByIdCache.misses,1745565187739000000,1745565247648000000,84
VFS.fileChildByName,1745565187739000000,1745565247648000000,35650
VFS.fileByIdCache.hits,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsUncompressedSize,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsStored,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsRead,1745565187739000000,1745565247648000000,62
FileNameCache.totalMisses,1745565187739000000,1745565247648000000,0
FileNameCache.queries,1745565187739000000,1745565247648000000,24448
VFS.contentStorage.recordsStoredSize,1745565187739000000,1745565247648000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745565187739000000,1745565247648000000,945
VFS.contentStorage.recordsDeduplicated,1745565187739000000,1745565247648000000,0
lexer.Python.time.ns,1745565187739000000,1745565247648000000,28367198
parser.Python.size.bytes,1745565187739000000,1745565247648000000,90744
DiskQueryRelay.taskExecutionTotalTimeUs,1745565187739000000,1745565247648000000,63043
writeAction.wait.ms,1745565187739000000,1745565247648000000,0
DiskQueryRelay.tasksRequested,1745565187739000000,1745565247648000000,1340
parser.Python.time.ns,1745565187739000000,1745565247648000000,111012638
writeAction.count,1745565187739000000,1745565247648000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1745565187739000000,1745565247648000000,126437
lexer.Python.size.bytes,1745565187739000000,1745565247648000000,90744
DiskQueryRelay.tasksExecuted,1745565187739000000,1745565247648000000,1340
writeAction.median.wait.ms,1745565187739000000,1745565247648000000,100
writeAction.max.wait.ms,1745565187739000000,1745565247648000000,250
workspaceModel.on.before.changed.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745565187739000000,1745565247648000000,0
workspaceModel.loading.total.ms,1745565187739000000,1745565247648000000,0
workspaceModel.init.bridges.ms,1745565187739000000,1745565247648000000,0
workspaceModel.check.recursive.update.ms,1745565187739000000,1745565247648000000,0
workspaceModel.to.snapshot.ms,1745565187739000000,1745565247648000000,0
workspaceModel.updates.count,1745565187739000000,1745565247648000000,0
workspaceModel.initializing.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745565187739000000,1745565247648000000,0
workspaceModel.collect.changes.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValue.total.get.count,1745565187739000000,1745565247648000000,2949
workspaceModel.loading.from.cache.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745565187739000000,1745565247648000000,0
workspaceModel.updates.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValue.clear.count,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745565187739000000,1745565247648000000,26
workspaceModel.workspaceFileIndexData.instances.count,1745565187739000000,1745565247648000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745565187739000000,1745565247648000000,0
workspaceModel.full.replace.project.model.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745565187739000000,1745565247648000000,0
workspaceModel.replace.project.model.ms,1745565187739000000,1745565247648000000,0
workspaceModel.updates.precise.ms,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValue.calculated.count,1745565187739000000,1745565247648000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745565187739000000,1745565247648000000,0
workspaceModel.update.unloaded.entities.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValue.from.cache.count,1745565187739000000,1745565247648000000,2949
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745565187739000000,1745565247648000000,0
workspaceModel.pre.handlers.ms,1745565187739000000,1745565247648000000,0
workspaceModel.on.changed.ms,1745565187739000000,1745565247648000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745565187739000000,1745565247648000000,0
cacheStateStorage.set.duration,1745565187739000000,1745565247648000000,0
cacheStateStorage.set.counter,1745565187739000000,1745565247648000000,0
cacheStateStorage.get.duration,1745565187739000000,1745565247648000000,8
cacheStateStorage.get.counter,1745565187739000000,1745565247648000000,2
FlushQueue.queueSizeMax,1745565247648000000,1745565307643000000,0
FlushQueue.executionTimeMaxNs,1745565247648000000,1745565307643000000,48383
NonBlockingReadAction.failedExecutionsCount,1745565247648000000,1745565307643000000,0
FlushQueue.queueSize90P,1745565247648000000,1745565307643000000,0
FlushQueue.tasksExecuted,1745565247648000000,1745565307643000000,1
WriteAction.executionsCount,1745565247648000000,1745565307643000000,0
AWTEventQueue.eventsDispatched,1745565247648000000,1745565307643000000,1
FlushQueue.executionTimeAvgNs,1745565247648000000,1745565307643000000,48256.0
FlushQueue.waitingTimeAvgNs,1745565247648000000,1745565307643000000,118016.0
FlushQueue.executionTime90PNs,1745565247648000000,1745565307643000000,48383
NonBlockingReadAction.finalizedExecutionTimeUs,1745565247648000000,1745565307643000000,89873
AWTEventQueue.dispatchTimeTotalNS,1745565247648000000,1745565307643000000,5692532990
NonBlockingReadAction.failedExecutionTimeUs,1745565247648000000,1745565307643000000,0
AWTEventQueue.dispatchTime90PNs,1745565247648000000,1745565307643000000,104959
FlushQueue.waitingTimeMaxNs,1745565247648000000,1745565307643000000,118271
AWTEventQueue.dispatchTimeAvgNs,1745565247648000000,1745565307643000000,104704.0
FlushQueue.queueSizeAvg,1745565247648000000,1745565307643000000,0.0
FlushQueue.waitingTime90PNs,1745565247648000000,1745565307643000000,118271
ReadAction.executionsCount,1745565247648000000,1745565307643000000,568777
NonBlockingReadAction.finalizedExecutionsCount,1745565247648000000,1745565307643000000,283
AWTEventQueue.dispatchTimeMaxNs,1745565247648000000,1745565307643000000,104959
jps.reload.project.entities.ms,1745565247648000000,1745565307643000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745565247648000000,1745565307643000000,0
jps.global.get.library.ms,1745565247648000000,1745565307643000000,0
jps.global.handle.changed.events.ms,1745565247648000000,1745565307643000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745565247648000000,1745565307643000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745565247648000000,1745565307643000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745565247648000000,1745565307643000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745565247648000000,1745565307643000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745565247648000000,1745565307643000000,0
