# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.resolve.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleBridge.before.changed.ms,1744885854942000000,1744885914861000000,0
jps.global.handle.before.change.events.ms,1744885854942000000,1744885914861000000,0
jps.global.get.libraries.ms,1744885854942000000,1744885914861000000,0
workspaceModel.sync.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744885854942000000,1744885914861000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.instances.count,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744885854942000000,1744885914861000000,0
jps.reload.project.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.global.updates.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744885854942000000,1744885914861000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.load.cache.from.file.ms,1744885854942000000,1744885914861000000,0
jps.facet.change.listener.init.bridge.ms,1744885854942000000,1744885914861000000,0
jps.project.serializers.load.ms,1744885854942000000,1744885914861000000,0
jps.storage.jps.conf.reader.load.component.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744885854942000000,1744885914861000000,0
jps.global.get.library.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744885854942000000,1744885914861000000,0
jps.apply.loaded.storage.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744885854942000000,1744885914861000000,0
jps.library.entities.serializer.load.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.do.save.caches.ms,1744885854942000000,1744885914861000000,0
jps.facet.change.listener.before.change.events.ms,1744885854942000000,1744885914861000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744885854942000000,1744885914861000000,0
jps.artifact.entities.serializer.load.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleBridge.update.option.ms,1744885854942000000,1744885914861000000,0
jps.facet.change.listener.process.change.events.ms,1744885854942000000,1744885914861000000,0
jps.library.entities.serializer.save.entities.ms,1744885854942000000,1744885914861000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744885854942000000,1744885914861000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744885854942000000,1744885914861000000,0
jps.global.get.library.by.name.ms,1744885854942000000,1744885914861000000,0
jps.load.initial.state.ms,1744885854942000000,1744885914861000000,0
workspaceModel.global.updates.count,1744885854942000000,1744885914861000000,0
jps.app.storage.content.reader.load.component.ms,1744885854942000000,1744885914861000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744885854942000000,1744885914861000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesRequested,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.disposed,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744885854942000000,1744885914861000000,0
FilePageCache.uncachedFileAccess,1744885854942000000,1744885914861000000,0
MappedFileStorage.storages,1744885854942000000,1744885914861000000,16
FilePageCache.pageLoads,1744885854942000000,1744885914861000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744885854942000000,1744885914861000000,0
StorageLockContext.competingThreads.max,1744885854942000000,1744885914861000000,0
StreamlinedBlobStorage.recordsDeleted,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744885854942000000,1744885914861000000,0
FilePageCache.totalPageDisposalsUs,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744885854942000000,1744885914861000000,0
StreamlinedBlobStorage.recordsRelocated,1744885854942000000,1744885914861000000,0
MappedFileStorage.totalPagesMapped,1744885854942000000,1744885914861000000,16
FilePageCache.capacityInBytes,1744885854942000000,1744885914861000000,503316478
FilePageCacheLockFree.heapBytesInUse,1744885854942000000,1744885914861000000,0
FilePageCache.pageFastCacheHits,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.reclaimed,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744885854942000000,1744885914861000000,169984000
MappedFileStorage.totalTimeSpentOnMappingUs,1744885854942000000,1744885914861000000,22895
FilePageCache.pageHits,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744885854942000000,1744885914861000000,0
StreamlinedBlobStorage.recordsAllocated,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalBytesRequested,1744885854942000000,1744885914861000000,0
StorageLockContext.competingThreads.avg,1744885854942000000,1744885914861000000,0.0
MappedFileStorage.totalBytesMapped,1744885854942000000,1744885914861000000,202637312
FilePageCacheLockFree.totalPagesRequestsMs,1744885854942000000,1744885914861000000,0
FilePageCache.maxCacheSizeInBytes,1744885854942000000,1744885914861000000,169984000
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744885854942000000,1744885914861000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesWritten,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalBytesWritten,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.nativeBytesInUse,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744885854942000000,1744885914861000000,0
FilePageCache.maxRegisteredFiles,1744885854942000000,1744885914861000000,261
StorageLockContext.competingThreads.90P,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.misses,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesReadMs,1744885854942000000,1744885914861000000,0
FilePageCache.totalPageLoadsUs,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744885854942000000,1744885914861000000,0
FilePageCache.disposedBuffers,1744885854942000000,1744885914861000000,0
DirectByteBufferAllocator.hits,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalBytesRead,1744885854942000000,1744885914861000000,0
FilePageCacheLockFree.totalPagesAllocated,1744885854942000000,1744885914861000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744885854942000000,1744885914861000000,5117
DiskQueryRelay.tasksRequested,1744885854942000000,1744885914861000000,135
writeAction.max.wait.ms,1744885854942000000,1744885914861000000,18
writeAction.count,1744885854942000000,1744885914861000000,0
writeAction.wait.ms,1744885854942000000,1744885914861000000,0
DiskQueryRelay.tasksExecuted,1744885854942000000,1744885914861000000,135
DiskQueryRelay.taskWaitingTotalTimeUs,1744885854942000000,1744885914861000000,5200
writeAction.median.wait.ms,1744885854942000000,1744885914861000000,0
Indexes.stubs.lookups,1744885854942000000,1744885914861000000,0
Indexes.entries.lookups,1744885854942000000,1744885914861000000,0
IndexesFlusher.totalFlushes,1744885854942000000,1744885914861000000,119
Indexes.entries.lookupDurationAvgMs,1744885854942000000,1744885914861000000,0.0
Indexing.cache.totalCacheEvicted,1744885854942000000,1744885914861000000,0
Indexing.writesQueuedMax,1744885854942000000,1744885914861000000,0
Indexes.stubs.lookupDurationMaxMs,1744885854942000000,1744885914861000000,0.0
Indexes.stubs.lookupDuration90PMs,1744885854942000000,1744885914861000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744885854942000000,1744885914861000000,0
IndexesFlusher.totalContentionQuotaSpent,1744885854942000000,1744885914861000000,0
Indexing.cache.totalCacheMisses,1744885854942000000,1744885914861000000,0
Indexing.writesQueuedMin,1744885854942000000,1744885914861000000,9223372036854775807
Indexing.writer_1.totalTimeSpentWritingMs,1744885854942000000,1744885914861000000,0
IndexesFlusher.totalFlushesRetried,1744885854942000000,1744885914861000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744885854942000000,1744885914861000000,0
Indexes.entries.lookupDuration90PMs,1744885854942000000,1744885914861000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744885854942000000,1744885914861000000,0
Indexes.stubs.lookupDurationAvgMs,1744885854942000000,1744885914861000000,0.0
Indexes.allKeys.lookups,1744885854942000000,1744885914861000000,0
Indexes.allKeys.lookupDurationMaxMs,1744885854942000000,1744885914861000000,0.0
Indexing.totalTimeIndexersSleptMs,1744885854942000000,1744885914861000000,0
Indexes.entries.lookupDurationMaxMs,1744885854942000000,1744885914861000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744885854942000000,1744885914861000000,0.0
IndexesFlusher.totalFlushingTimeUs,1744885854942000000,1744885914861000000,100682
Indexing.cache.totalCacheAccesses,1744885854942000000,1744885914861000000,0
Indexes.allKeys.lookupDurationAvgMs,1744885854942000000,1744885914861000000,0.0
JVM.totalSafepointCount,1744885854942000000,1744885914861000000,50
JVM.totalTimeAtSafepointsMs,1744885854942000000,1744885914861000000,56
OS.loadAverage,1744885854942000000,1744885914861000000,0.90478515625
JVM.totalTimeToSafepointsMs,1744885854942000000,1744885914861000000,1
JVM.totalBytesAllocated,1744885854942000000,1744885914861000000,200219208
JVM.GC.collectionTimesMs,1744885854942000000,1744885914861000000,53
JVM.maxThreadCount,1744885854942000000,1744885914861000000,124
JVM.totalDirectByteBuffersBytes,1744885854942000000,1744885914861000000,173382375
JVM.threadCount,1744885854942000000,1744885914861000000,80
JVM.maxHeapBytes,1744885854942000000,1744885914861000000,2147483648
JVM.newThreadsCount,1744885854942000000,1744885914861000000,3
JVM.usedHeapBytes,1744885854942000000,1744885914861000000,393531456
JVM.totalCpuTimeMs,1744885854942000000,1744885914861000000,15100
JVM.GC.collections,1744885854942000000,1744885914861000000,1
JVM.usedNativeBytes,1744885854942000000,1744885914861000000,366284368
cacheStateStorage.get.duration,1744885914861000000,1744885974855000000,0
cacheStateStorage.set.duration,1744885914861000000,1744885974855000000,0
cacheStateStorage.get.counter,1744885914861000000,1744885974855000000,0
cacheStateStorage.set.counter,1744885914861000000,1744885974855000000,0
FlushQueue.executionTimeMaxNs,1744885914861000000,1744885974855000000,60415
FlushQueue.waitingTime90PNs,1744885914861000000,1744885974855000000,83967
NonBlockingReadAction.failedExecutionsCount,1744885914861000000,1744885974855000000,0
NonBlockingReadAction.finalizedExecutionsCount,1744885914861000000,1744885974855000000,2
WriteAction.executionsCount,1744885914861000000,1744885974855000000,1
ReadAction.executionsCount,1744885914861000000,1744885974855000000,370
FlushQueue.executionTimeAvgNs,1744885914861000000,1744885974855000000,60288.0
FlushQueue.waitingTimeAvgNs,1744885914861000000,1744885974855000000,83712.0
NonBlockingReadAction.failedExecutionTimeUs,1744885914861000000,1744885974855000000,0
FlushQueue.tasksExecuted,1744885914861000000,1744885974855000000,1
AWTEventQueue.dispatchTimeAvgNs,1744885914861000000,1744885974855000000,99328.0
AWTEventQueue.dispatchTimeTotalNS,1744885914861000000,1744885974855000000,620450100
FlushQueue.executionTime90PNs,1744885914861000000,1744885974855000000,60415
AWTEventQueue.eventsDispatched,1744885914861000000,1744885974855000000,2
FlushQueue.queueSize90P,1744885914861000000,1744885974855000000,0
FlushQueue.queueSizeAvg,1744885914861000000,1744885974855000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1744885914861000000,1744885974855000000,103423
AWTEventQueue.dispatchTime90PNs,1744885914861000000,1744885974855000000,103423
FlushQueue.queueSizeMax,1744885914861000000,1744885974855000000,0
FlushQueue.waitingTimeMaxNs,1744885914861000000,1744885974855000000,83967
NonBlockingReadAction.finalizedExecutionTimeUs,1744885914861000000,1744885974855000000,624
VFS.contentStorage.recordsStoredSize,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744885914861000000,1744885974855000000,0
VFS.invertedFileNameIndex.requests,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsDeduplicated,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsStoredCompressed,1744885914861000000,1744885974855000000,0
FileNameCache.totalMisses,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsRead,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsStored,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsReadDecompressed,1744885914861000000,1744885974855000000,0
VFS.fileByIdCache.hits,1744885914861000000,1744885974855000000,0
FileNameCache.queries,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsReadSize,1744885914861000000,1744885974855000000,0
VFS.fileByIdCache.misses,1744885914861000000,1744885974855000000,0
VFS.contentStorage.recordsUncompressedSize,1744885914861000000,1744885974855000000,0
VFS.fileChildByName,1744885914861000000,1744885974855000000,10
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744885914861000000,1744885974855000000,0
workspaceModel.collect.changes.ms,1744885914861000000,1744885974855000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744885914861000000,1744885974855000000,0
