# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744725493877000000,1744725553639000000,0
jps.library.entities.serializer.load.entities.ms,1744725493877000000,1744725553639000000,0
jps.global.get.library.by.name.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744725493877000000,1744725553639000000,0
jps.global.get.library.ms,1744725493877000000,1744725553639000000,0
jps.save.global.entities.ms,1744725493877000000,1744725553639000000,0
jps.artifact.entities.serializer.save.entities.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744725493877000000,1744725553639000000,0
jps.global.initialize.library.bridges.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleBridge.before.changed.ms,1744725493877000000,1744725553639000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744725493877000000,1744725553639000000,0
workspaceModel.orphan.listener.update.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744725493877000000,1744725553639000000,0
workspaceModel.global.updates.count,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744725493877000000,1744725553639000000,0
jps.reload.project.entities.ms,1744725493877000000,1744725553639000000,0
jps.global.handle.changed.events.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744725493877000000,1744725553639000000,0
jps.load.initial.state.ms,1744725493877000000,1744725553639000000,0
jps.global.get.libraries.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744725493877000000,1744725553639000000,0
workspaceModel.save.cache.to.file.ms,1744725493877000000,1744725553639000000,0
workspaceModel.load.cache.from.file.ms,1744725493877000000,1744725553639000000,0
jps.global.handle.before.change.events.ms,1744725493877000000,1744725553639000000,0
workspaceModel.global.apply.state.to.project.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744725493877000000,1744725553639000000,0
jps.facet.change.listener.init.bridge.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744725493877000000,1744725553639000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744725493877000000,1744725553639000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744725493877000000,1744725553639000000,0
jps.artifact.entities.serializer.load.entities.ms,1744725493877000000,1744725553639000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744725493877000000,1744725553639000000,0
jps.storage.jps.conf.reader.load.component.ms,1744725493877000000,1744725553639000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744725493877000000,1744725553639000000,0
workspaceModel.sync.entities.ms,1744725493877000000,1744725553639000000,0
jps.facet.change.listener.process.change.events.ms,1744725493877000000,1744725553639000000,0
jps.project.serializers.save.ms,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.instances.count,1744725493877000000,1744725553639000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744725493877000000,1744725553639000000,0
jps.save.changed.project.entities.ms,1744725493877000000,1744725553639000000,0
jps.app.storage.content.reader.load.component.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744725493877000000,1744725553639000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744725493877000000,1744725553639000000,0
JVM.totalTimeAtSafepointsMs,1744725493877000000,1744725553639000000,3
JVM.totalSafepointCount,1744725493877000000,1744725553639000000,29
JVM.GC.collectionTimesMs,1744725493877000000,1744725553639000000,0
JVM.maxHeapBytes,1744725493877000000,1744725553639000000,2147483648
JVM.GC.collections,1744725493877000000,1744725553639000000,0
JVM.totalTimeToSafepointsMs,1744725493877000000,1744725553639000000,1
JVM.totalBytesAllocated,1744725493877000000,1744725553639000000,35298896
JVM.threadCount,1744725493877000000,1744725553639000000,56
JVM.newThreadsCount,1744725493877000000,1744725553639000000,3
JVM.usedNativeBytes,1744725493877000000,1744725553639000000,341193592
OS.loadAverage,1744725493877000000,1744725553639000000,1.6533203125
JVM.totalCpuTimeMs,1744725493877000000,1744725553639000000,7340
JVM.totalDirectByteBuffersBytes,1744725493877000000,1744725553639000000,149094556
JVM.usedHeapBytes,1744725493877000000,1744725553639000000,482869248
JVM.maxThreadCount,1744725493877000000,1744725553639000000,76
Indexes.allKeys.lookupDurationAvgMs,1744725493877000000,1744725553639000000,0.0
Indexing.cache.totalCacheEvicted,1744725493877000000,1744725553639000000,0
Indexing.cache.totalCacheMisses,1744725493877000000,1744725553639000000,0
Indexes.stubs.lookupDuration90PMs,1744725493877000000,1744725553639000000,0.0
Indexes.stubs.lookupDurationAvgMs,1744725493877000000,1744725553639000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1744725493877000000,1744725553639000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1744725493877000000,1744725553639000000,0
Indexes.entries.lookups,1744725493877000000,1744725553639000000,0
Indexes.entries.lookupDuration90PMs,1744725493877000000,1744725553639000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744725493877000000,1744725553639000000,0.0
Indexes.stubs.lookupDurationMaxMs,1744725493877000000,1744725553639000000,0.0
Indexing.cache.totalCacheAccesses,1744725493877000000,1744725553639000000,0
Indexes.allKeys.lookups,1744725493877000000,1744725553639000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1744725493877000000,1744725553639000000,0
Indexes.entries.lookupDurationMaxMs,1744725493877000000,1744725553639000000,0.0
IndexesFlusher.totalFlushes,1744725493877000000,1744725553639000000,60
IndexesFlusher.totalFlushingTimeUs,1744725493877000000,1744725553639000000,130666
Indexing.writesQueuedMax,1744725493877000000,1744725553639000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1744725493877000000,1744725553639000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744725493877000000,1744725553639000000,0
Indexes.stubs.lookups,1744725493877000000,1744725553639000000,0
Indexes.entries.lookupDurationAvgMs,1744725493877000000,1744725553639000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744725493877000000,1744725553639000000,0
Indexing.writesQueuedMin,1744725493877000000,1744725553639000000,9223372036854775807
IndexesFlusher.totalFlushesRetried,1744725493877000000,1744725553639000000,0
Indexing.totalTimeIndexersSleptMs,1744725493877000000,1744725553639000000,0
cacheStateStorage.get.counter,1744725493877000000,1744725553639000000,0
cacheStateStorage.get.duration,1744725493877000000,1744725553639000000,0
cacheStateStorage.set.duration,1744725493877000000,1744725553639000000,0
cacheStateStorage.set.counter,1744725493877000000,1744725553639000000,0
writeAction.median.wait.ms,1744725493877000000,1744725553639000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744725493877000000,1744725553639000000,2962
DiskQueryRelay.taskWaitingTotalTimeUs,1744725493877000000,1744725553639000000,3011
writeAction.max.wait.ms,1744725493877000000,1744725553639000000,37
DiskQueryRelay.tasksRequested,1744725493877000000,1744725553639000000,56
writeAction.count,1744725493877000000,1744725553639000000,0
DiskQueryRelay.tasksExecuted,1744725493877000000,1744725553639000000,56
writeAction.wait.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValue.total.get.count,1744725493877000000,1744725553639000000,53
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744725493877000000,1744725553639000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744725493877000000,1744725553639000000,0
workspaceModel.init.bridges.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValue.clear.count,1744725493877000000,1744725553639000000,0
workspaceModel.updates.ms,1744725493877000000,1744725553639000000,0
workspaceModel.updates.count,1744725493877000000,1744725553639000000,0
workspaceModel.replace.project.model.ms,1744725493877000000,1744725553639000000,0
workspaceModel.update.unloaded.entities.ms,1744725493877000000,1744725553639000000,0
workspaceModel.to.snapshot.ms,1744725493877000000,1744725553639000000,0
workspaceModel.on.before.changed.ms,1744725493877000000,1744725553639000000,0
workspaceModel.pre.handlers.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744725493877000000,1744725553639000000,0
workspaceModel.full.replace.project.model.ms,1744725493877000000,1744725553639000000,0
workspaceModel.check.recursive.update.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValue.calculated.count,1744725493877000000,1744725553639000000,0
workspaceModel.collect.changes.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744725493877000000,1744725553639000000,0
workspaceModel.loading.total.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValue.from.cache.count,1744725493877000000,1744725553639000000,53
workspaceModel.cachedValueWithParameters.calculated.count,1744725493877000000,1744725553639000000,0
workspaceModel.loading.from.cache.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744725493877000000,1744725553639000000,0
workspaceModel.initializing.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744725493877000000,1744725553639000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744725493877000000,1744725553639000000,0
workspaceModel.on.changed.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744725493877000000,1744725553639000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744725493877000000,1744725553639000000,0
workspaceModel.updates.precise.ms,1744725493877000000,1744725553639000000,0
FilePageCacheLockFree.totalPagesAllocated,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPagesWritten,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744725553639000000,1744725613626000000,0
FilePageCache.maxRegisteredFiles,1744725553639000000,1744725613626000000,261
DirectByteBufferAllocator.reclaimed,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.heapBytesInUse,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.nativeBytesInUse,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPagesReadMs,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744725553639000000,1744725613626000000,0
FilePageCache.disposedBuffers,1744725553639000000,1744725613626000000,0
StorageLockContext.competingThreads.avg,1744725553639000000,1744725613626000000,0.0
FilePageCache.pageFastCacheHits,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744725553639000000,1744725613626000000,0
MappedFileStorage.storages,1744725553639000000,1744725613626000000,13
DirectByteBufferAllocator.hits,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744725553639000000,1744725613626000000,0
StorageLockContext.competingThreads.90P,1744725553639000000,1744725613626000000,0
DirectByteBufferAllocator.disposed,1744725553639000000,1744725613626000000,0
StorageLockContext.competingThreads.max,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744725553639000000,1744725613626000000,0
MappedFileStorage.totalPagesMapped,1744725553639000000,1744725613626000000,13
FileChannelInterruptsRetryer.totalRetriedAttempts,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalBytesRead,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744725553639000000,1744725613626000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744725553639000000,1744725613626000000,0
StreamlinedBlobStorage.recordsDeleted,1744725553639000000,1744725613626000000,0
FilePageCache.pageLoads,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalBytesRequested,1744725553639000000,1744725613626000000,0
FilePageCache.maxCacheSizeInBytes,1744725553639000000,1744725613626000000,145850368
FilePageCacheLockFree.totalPagesWriteMs,1744725553639000000,1744725613626000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744725553639000000,1744725613626000000,0
FilePageCache.totalPageLoadsUs,1744725553639000000,1744725613626000000,0
FilePageCache.uncachedFileAccess,1744725553639000000,1744725613626000000,0
StreamlinedBlobStorage.recordsAllocated,1744725553639000000,1744725613626000000,0
FilePageCache.totalPageDisposalsUs,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744725553639000000,1744725613626000000,0
DirectByteBufferAllocator.misses,1744725553639000000,1744725613626000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744725553639000000,1744725613626000000,0
MappedFileStorage.totalBytesMapped,1744725553639000000,1744725613626000000,190054400
FilePageCacheLockFree.totalHeapBytesAllocated,1744725553639000000,1744725613626000000,0
FilePageCache.capacityInBytes,1744725553639000000,1744725613626000000,503316478
