# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.sync.entities.ms,1745510007942000000,1745510067941000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745510007942000000,1745510067941000000,0
jps.facet.change.listener.init.bridge.ms,1745510007942000000,1745510067941000000,0
jps.app.storage.content.writer.save.component.ms,1745510007942000000,1745510067941000000,0
jps.module.iml.entities.serializer.save.entities.ms,1745510007942000000,1745510067941000000,0
jps.library.entities.serializer.load.entities.ms,1745510007942000000,1745510067941000000,0
jps.save.global.entities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745510007942000000,1745510067941000000,0
jps.reload.project.entities.ms,1745510007942000000,1745510067941000000,0
jps.global.get.library.ms,1745510007942000000,1745510067941000000,0
jps.global.handle.changed.events.ms,1745510007942000000,1745510067941000000,0
jps.project.serializers.save.ms,1745510007942000000,1745510067941000000,0
jps.storage.jps.conf.reader.load.component.ms,1745510007942000000,1745510067941000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745510007942000000,1745510067941000000,0
jps.load.project.to.empty.storage.ms,1745510007942000000,1745510067941000000,0
workspaceModel.global.updates.count,1745510007942000000,1745510067941000000,0
jps.app.storage.content.reader.load.component.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745510007942000000,1745510067941000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745510007942000000,1745510067941000000,0
jps.global.initialize.library.bridges.ms,1745510007942000000,1745510067941000000,0
workspaceModel.orphan.listener.update.ms,1745510007942000000,1745510067941000000,0
jps.facet.change.listener.process.change.events.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745510007942000000,1745510067941000000,0
jps.project.serializers.load.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745510007942000000,1745510067941000000,0
jps.apply.loaded.storage.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745510007942000000,1745510067941000000,0
workspaceModel.do.save.caches.ms,1745510007942000000,1745510067941000000,0
jps.artifact.entities.serializer.save.entities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleBridge.update.option.ms,1745510007942000000,1745510067941000000,0
jps.global.get.library.by.name.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.instances.count,1745510007942000000,1745510067941000000,0
jps.global.get.libraries.ms,1745510007942000000,1745510067941000000,0
jps.facet.change.listener.before.change.events.ms,1745510007942000000,1745510067941000000,0
jps.artifact.entities.serializer.load.entities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745510007942000000,1745510067941000000,0
workspaceModel.save.cache.to.file.ms,1745510007942000000,1745510067941000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745510007942000000,1745510067941000000,0
workspaceModel.global.updates.ms,1745510007942000000,1745510067941000000,0
jps.load.initial.state.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745510007942000000,1745510067941000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745510007942000000,1745510067941000000,0
writeAction.median.wait.ms,1745510007942000000,1745510067941000000,0
DiskQueryRelay.tasksExecuted,1745510007942000000,1745510067941000000,2444
writeAction.count,1745510007942000000,1745510067941000000,1
DiskQueryRelay.taskExecutionTotalTimeUs,1745510007942000000,1745510067941000000,138737
writeAction.max.wait.ms,1745510007942000000,1745510067941000000,7
DiskQueryRelay.taskWaitingTotalTimeUs,1745510007942000000,1745510067941000000,140411
DiskQueryRelay.tasksRequested,1745510007942000000,1745510067941000000,2444
writeAction.wait.ms,1745510007942000000,1745510067941000000,0
Indexing.cache.totalCacheMisses,1745510007942000000,1745510067941000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745510007942000000,1745510067941000000,0
Indexes.stubs.lookupDurationMaxMs,1745510007942000000,1745510067941000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1745510007942000000,1745510067941000000,0.0
Indexing.totalTimeIndexersSleptMs,1745510007942000000,1745510067941000000,0
Indexes.stubs.lookupDurationAvgMs,1745510007942000000,1745510067941000000,0.0
Indexes.allKeys.lookups,1745510007942000000,1745510067941000000,0
IndexesFlusher.totalFlushingTimeUs,1745510007942000000,1745510067941000000,146670
Indexing.cache.totalCacheEvicted,1745510007942000000,1745510067941000000,0
Indexes.entries.lookupDuration90PMs,1745510007942000000,1745510067941000000,0.0
Indexes.stubs.lookupDuration90PMs,1745510007942000000,1745510067941000000,0.0
Indexes.entries.lookupDurationMaxMs,1745510007942000000,1745510067941000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1745510007942000000,1745510067941000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1745510007942000000,1745510067941000000,0
Indexes.allKeys.lookupDuration90PMs,1745510007942000000,1745510067941000000,0.0
Indexing.writesQueuedAvg,1745510007942000000,1745510067941000000,0.0
Indexes.entries.lookups,1745510007942000000,1745510067941000000,0
Indexes.allKeys.lookupDurationAvgMs,1745510007942000000,1745510067941000000,0.0
Indexing.writesQueuedMin,1745510007942000000,1745510067941000000,0
Indexes.stubs.lookups,1745510007942000000,1745510067941000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1745510007942000000,1745510067941000000,0
IndexesFlusher.totalFlushesRetried,1745510007942000000,1745510067941000000,0
Indexes.entries.lookupDurationAvgMs,1745510007942000000,1745510067941000000,0.0
IndexesFlusher.totalFlushes,1745510007942000000,1745510067941000000,120
Indexing.writer_0.totalTimeSpentWritingMs,1745510007942000000,1745510067941000000,0
Indexing.writesQueuedMax,1745510007942000000,1745510067941000000,0
Indexing.cache.totalCacheAccesses,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745510007942000000,1745510067941000000,0
workspaceModel.full.replace.project.model.ms,1745510007942000000,1745510067941000000,0
workspaceModel.updates.ms,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValue.calculated.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValue.from.cache.count,1745510007942000000,1745510067941000000,3
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745510007942000000,1745510067941000000,0
workspaceModel.initializing.ms,1745510007942000000,1745510067941000000,0
workspaceModel.check.recursive.update.ms,1745510007942000000,1745510067941000000,0
workspaceModel.on.before.changed.ms,1745510007942000000,1745510067941000000,0
workspaceModel.on.changed.ms,1745510007942000000,1745510067941000000,0
workspaceModel.loading.from.cache.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745510007942000000,1745510067941000000,0
workspaceModel.updates.precise.ms,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745510007942000000,1745510067941000000,0
workspaceModel.update.unloaded.entities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745510007942000000,1745510067941000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValue.clear.count,1745510007942000000,1745510067941000000,0
workspaceModel.cachedValue.total.get.count,1745510007942000000,1745510067941000000,3
workspaceModel.init.bridges.ms,1745510007942000000,1745510067941000000,0
workspaceModel.to.snapshot.ms,1745510007942000000,1745510067941000000,0
workspaceModel.collect.changes.ms,1745510007942000000,1745510067941000000,0
workspaceModel.pre.handlers.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745510007942000000,1745510067941000000,0
workspaceModel.updates.count,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745510007942000000,1745510067941000000,0
workspaceModel.replace.project.model.ms,1745510007942000000,1745510067941000000,0
workspaceModel.loading.total.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745510007942000000,1745510067941000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745510007942000000,1745510067941000000,0
JVM.GC.collectionTimesMs,1745510007942000000,1745510067941000000,0
OS.loadAverage,1745510007942000000,1745510067941000000,0.55517578125
JVM.maxThreadCount,1745510007942000000,1745510067941000000,134
JVM.totalDirectByteBuffersBytes,1745510007942000000,1745510067941000000,178563694
JVM.totalTimeToSafepointsMs,1745510007942000000,1745510067941000000,1
JVM.totalBytesAllocated,1745510007942000000,1745510067941000000,29493096
JVM.GC.collections,1745510007942000000,1745510067941000000,0
JVM.threadCount,1745510007942000000,1745510067941000000,57
JVM.totalTimeAtSafepointsMs,1745510007942000000,1745510067941000000,2
JVM.maxHeapBytes,1745510007942000000,1745510067941000000,2147483648
JVM.usedNativeBytes,1745510007942000000,1745510067941000000,343415120
JVM.usedHeapBytes,1745510007942000000,1745510067941000000,598736896
JVM.totalSafepointCount,1745510007942000000,1745510067941000000,31
JVM.totalCpuTimeMs,1745510007942000000,1745510067941000000,3340
JVM.newThreadsCount,1745510007942000000,1745510067941000000,3
VFS.contentStorage.recordsRead,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745510007942000000,1745510067941000000,0
VFS.fileByIdCache.hits,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsUncompressedSize,1745510007942000000,1745510067941000000,0
FileNameCache.queries,1745510007942000000,1745510067941000000,7424
VFS.fileChildByName,1745510007942000000,1745510067941000000,1545
VFS.fileByIdCache.misses,1745510007942000000,1745510067941000000,0
VFS.invertedFileNameIndex.requests,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsDeduplicated,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsStoredCompressed,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsReadDecompressed,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsReadSize,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsStoredSize,1745510007942000000,1745510067941000000,0
FileNameCache.totalMisses,1745510007942000000,1745510067941000000,0
VFS.contentStorage.recordsStored,1745510007942000000,1745510067941000000,0
WriteAction.executionsCount,1745510067941000000,1745510127940000000,1
AWTEventQueue.eventsDispatched,1745510067941000000,1745510127940000000,271
NonBlockingReadAction.failedExecutionTimeUs,1745510067941000000,1745510127940000000,0
ReadAction.executionsCount,1745510067941000000,1745510127940000000,390
AWTEventQueue.dispatchTime90PNs,1745510067941000000,1745510127940000000,315391
FlushQueue.queueSizeAvg,1745510067941000000,1745510127940000000,2.404692082111437
NonBlockingReadAction.failedExecutionsCount,1745510067941000000,1745510127940000000,0
FlushQueue.executionTime90PNs,1745510067941000000,1745510127940000000,127999
FlushQueue.waitingTime90PNs,1745510067941000000,1745510127940000000,2047999
FlushQueue.waitingTimeAvgNs,1745510067941000000,1745510127940000000,972314.3460410557
FlushQueue.queueSize90P,1745510067941000000,1745510127940000000,12
AWTEventQueue.dispatchTimeMaxNs,1745510067941000000,1745510127940000000,14024703
NonBlockingReadAction.finalizedExecutionTimeUs,1745510067941000000,1745510127940000000,973
AWTEventQueue.dispatchTimeAvgNs,1745510067941000000,1745510127940000000,438878.70110701106
FlushQueue.tasksExecuted,1745510067941000000,1745510127940000000,341
NonBlockingReadAction.finalizedExecutionsCount,1745510067941000000,1745510127940000000,2
FlushQueue.executionTimeAvgNs,1745510067941000000,1745510127940000000,124805.95894428152
FlushQueue.waitingTimeMaxNs,1745510067941000000,1745510127940000000,8585215
AWTEventQueue.dispatchTimeTotalNS,1745510067941000000,1745510127940000000,118956563
FlushQueue.queueSizeMax,1745510067941000000,1745510127940000000,19
FlushQueue.executionTimeMaxNs,1745510067941000000,1745510127940000000,6324223
cacheStateStorage.set.counter,1745510067941000000,1745510127940000000,0
cacheStateStorage.get.counter,1745510067941000000,1745510127940000000,0
cacheStateStorage.get.duration,1745510067941000000,1745510127940000000,0
cacheStateStorage.set.duration,1745510067941000000,1745510127940000000,0
MappedFileStorage.totalPagesMapped,1745510067941000000,1745510127940000000,16
FilePageCache.maxRegisteredFiles,1745510067941000000,1745510127940000000,261
FilePageCacheLockFree.housekeeperTurnsDone,1745510067941000000,1745510127940000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745510067941000000,1745510127940000000,0
DirectByteBufferAllocator.misses,1745510067941000000,1745510127940000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1745510067941000000,1745510127940000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745510067941000000,1745510127940000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745510067941000000,1745510127940000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745510067941000000,1745510127940000000,0
