# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
writeAction.wait.ms,1744218761497000000,1744218821496000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744218761497000000,1744218821496000000,0
writeAction.max.wait.ms,1744218761497000000,1744218821496000000,439
DiskQueryRelay.tasksExecuted,1744218761497000000,1744218821496000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744218761497000000,1744218821496000000,0
DiskQueryRelay.tasksRequested,1744218761497000000,1744218821496000000,0
writeAction.count,1744218761497000000,1744218821496000000,0
IndexesFlusher.totalFlushingTimeUs,1744218761497000000,1744218821496000000,143563
Indexes.stubs.lookupDurationAvgMs,1744218761497000000,1744218821496000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744218761497000000,1744218821496000000,0
Indexing.writesQueuedMin,1744218761497000000,1744218821496000000,0
Indexing.cache.totalCacheAccesses,1744218761497000000,1744218821496000000,0
IndexesFlusher.totalFlushesRetried,1744218761497000000,1744218821496000000,0
IndexesFlusher.totalFlushes,1744218761497000000,1744218821496000000,60
Indexes.stubs.lookupDurationMaxMs,1744218761497000000,1744218821496000000,0.0
Indexes.stubs.lookupDuration90PMs,1744218761497000000,1744218821496000000,0.0
Indexes.entries.lookupDuration90PMs,1744218761497000000,1744218821496000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744218761497000000,1744218821496000000,0.0
Indexing.cache.totalCacheEvicted,1744218761497000000,1744218821496000000,0
Indexes.allKeys.lookupDurationMaxMs,1744218761497000000,1744218821496000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744218761497000000,1744218821496000000,0
Indexing.totalTimeIndexersSleptMs,1744218761497000000,1744218821496000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744218761497000000,1744218821496000000,0
Indexes.entries.lookups,1744218761497000000,1744218821496000000,0
Indexes.allKeys.lookupDurationAvgMs,1744218761497000000,1744218821496000000,0.0
Indexes.stubs.lookups,1744218761497000000,1744218821496000000,0
Indexing.cache.totalCacheMisses,1744218761497000000,1744218821496000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1744218761497000000,1744218821496000000,0
Indexes.allKeys.lookups,1744218761497000000,1744218821496000000,0
Indexes.entries.lookupDurationMaxMs,1744218761497000000,1744218821496000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744218761497000000,1744218821496000000,0
Indexing.writesQueuedAvg,1744218761497000000,1744218821496000000,0.0
Indexes.entries.lookupDurationAvgMs,1744218761497000000,1744218821496000000,0.0
Indexing.writesQueuedMax,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744218761497000000,1744218821496000000,0
jps.load.initial.state.ms,1744218761497000000,1744218821496000000,0
jps.project.serializers.load.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744218761497000000,1744218821496000000,0
workspaceModel.do.save.caches.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744218761497000000,1744218821496000000,0
jps.global.initialize.library.bridges.ms,1744218761497000000,1744218821496000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744218761497000000,1744218821496000000,0
jps.global.handle.changed.events.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1744218761497000000,1744218821496000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744218761497000000,1744218821496000000,0
jps.apply.loaded.storage.ms,1744218761497000000,1744218821496000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1744218761497000000,1744218821496000000,0
workspaceModel.global.updates.count,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744218761497000000,1744218821496000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleBridge.update.option.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744218761497000000,1744218821496000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744218761497000000,1744218821496000000,0
jps.module.iml.entities.serializer.save.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744218761497000000,1744218821496000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744218761497000000,1744218821496000000,0
jps.reload.project.entities.ms,1744218761497000000,1744218821496000000,0
jps.app.storage.content.reader.load.component.ms,1744218761497000000,1744218821496000000,0
workspaceModel.orphan.listener.update.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744218761497000000,1744218821496000000,0
jps.save.changed.project.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.load.cache.from.file.ms,1744218761497000000,1744218821496000000,0
workspaceModel.sync.entities.ms,1744218761497000000,1744218821496000000,0
jps.storage.jps.conf.reader.load.component.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744218761497000000,1744218821496000000,0
jps.facet.change.listener.init.bridge.ms,1744218761497000000,1744218821496000000,0
jps.artifact.entities.serializer.load.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744218761497000000,1744218821496000000,0
workspaceModel.global.apply.state.to.project.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744218761497000000,1744218821496000000,0
jps.facet.change.listener.process.change.events.ms,1744218761497000000,1744218821496000000,0
jps.library.entities.serializer.load.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744218761497000000,1744218821496000000,0
jps.global.get.libraries.ms,1744218761497000000,1744218821496000000,0
jps.global.handle.before.change.events.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleBridge.before.changed.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744218761497000000,1744218821496000000,0
workspaceModel.save.cache.to.file.ms,1744218761497000000,1744218821496000000,0
jps.global.get.library.by.name.ms,1744218761497000000,1744218821496000000,0
jps.global.get.library.ms,1744218761497000000,1744218821496000000,0
jps.facet.change.listener.before.change.events.ms,1744218761497000000,1744218821496000000,0
jps.library.entities.serializer.save.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744218761497000000,1744218821496000000,0
jps.project.serializers.save.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.instances.count,1744218761497000000,1744218821496000000,0
jps.load.project.to.empty.storage.ms,1744218761497000000,1744218821496000000,0
jps.artifact.entities.serializer.save.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744218761497000000,1744218821496000000,0
workspaceModel.global.updates.ms,1744218761497000000,1744218821496000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744218761497000000,1744218821496000000,0
jps.save.global.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744218761497000000,1744218821496000000,0
workspaceModel.on.before.changed.ms,1744218761497000000,1744218821496000000,0
workspaceModel.update.unloaded.entities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744218761497000000,1744218821496000000,0
workspaceModel.pre.handlers.ms,1744218761497000000,1744218821496000000,0
workspaceModel.loading.from.cache.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValue.total.get.count,1744218761497000000,1744218821496000000,2
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValue.calculated.count,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValue.from.cache.count,1744218761497000000,1744218821496000000,2
workspaceModel.workspaceFileIndexData.markDirty.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744218761497000000,1744218821496000000,0
workspaceModel.init.bridges.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744218761497000000,1744218821496000000,0
workspaceModel.on.changed.ms,1744218761497000000,1744218821496000000,0
workspaceModel.loading.total.ms,1744218761497000000,1744218821496000000,0
workspaceModel.to.snapshot.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744218761497000000,1744218821496000000,0
workspaceModel.check.recursive.update.ms,1744218761497000000,1744218821496000000,0
workspaceModel.updates.ms,1744218761497000000,1744218821496000000,0
workspaceModel.initializing.ms,1744218761497000000,1744218821496000000,0
workspaceModel.updates.count,1744218761497000000,1744218821496000000,0
workspaceModel.collect.changes.ms,1744218761497000000,1744218821496000000,0
workspaceModel.updates.precise.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744218761497000000,1744218821496000000,0
workspaceModel.cachedValue.clear.count,1744218761497000000,1744218821496000000,0
workspaceModel.full.replace.project.model.ms,1744218761497000000,1744218821496000000,0
workspaceModel.replace.project.model.ms,1744218761497000000,1744218821496000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744218761497000000,1744218821496000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744218761497000000,1744218821496000000,0
NonBlockingReadAction.failedExecutionsCount,1744218821496000000,1744218881496000000,0
FlushQueue.queueSizeMax,1744218821496000000,1744218881496000000,16
FlushQueue.executionTimeMaxNs,1744218821496000000,1744218881496000000,6291455
FlushQueue.queueSizeAvg,1744218821496000000,1744218881496000000,1.2564935064935066
FlushQueue.queueSize90P,1744218821496000000,1744218881496000000,6
NonBlockingReadAction.failedExecutionTimeUs,1744218821496000000,1744218881496000000,0
FlushQueue.executionTime90PNs,1744218821496000000,1744218881496000000,140287
AWTEventQueue.dispatchTime90PNs,1744218821496000000,1744218881496000000,331775
FlushQueue.executionTimeAvgNs,1744218821496000000,1744218881496000000,132325.87012987013
NonBlockingReadAction.finalizedExecutionsCount,1744218821496000000,1744218881496000000,2
FlushQueue.waitingTimeAvgNs,1744218821496000000,1744218881496000000,843168.4155844155
AWTEventQueue.dispatchTimeMaxNs,1744218821496000000,1744218881496000000,12976127
AWTEventQueue.dispatchTimeTotalNS,1744218821496000000,1744218881496000000,124651990
NonBlockingReadAction.finalizedExecutionTimeUs,1744218821496000000,1744218881496000000,1005
FlushQueue.waitingTimeMaxNs,1744218821496000000,1744218881496000000,13041663
ReadAction.executionsCount,1744218821496000000,1744218881496000000,151
AWTEventQueue.eventsDispatched,1744218821496000000,1744218881496000000,272
FlushQueue.waitingTime90PNs,1744218821496000000,1744218881496000000,2179071
FlushQueue.tasksExecuted,1744218821496000000,1744218881496000000,308
AWTEventQueue.dispatchTimeAvgNs,1744218821496000000,1744218881496000000,458090.5882352941
WriteAction.executionsCount,1744218821496000000,1744218881496000000,1
VFS.fileByIdCache.hits,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsReadSize,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsRead,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsStored,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsDeduplicated,1744218821496000000,1744218881496000000,0
FileNameCache.totalMisses,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsStoredCompressed,1744218821496000000,1744218881496000000,0
FileNameCache.queries,1744218821496000000,1744218881496000000,0
VFS.invertedFileNameIndex.requests,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsUncompressedSize,1744218821496000000,1744218881496000000,0
VFS.fileChildByName,1744218821496000000,1744218881496000000,10
VFS.contentStorage.recordsStoredSize,1744218821496000000,1744218881496000000,0
VFS.contentStorage.recordsReadDecompressed,1744218821496000000,1744218881496000000,0
VFS.fileByIdCache.misses,1744218821496000000,1744218881496000000,0
JVM.totalCpuTimeMs,1744218821496000000,1744218881496000000,2270
JVM.totalBytesAllocated,1744218821496000000,1744218881496000000,10653552
JVM.totalDirectByteBuffersBytes,1744218821496000000,1744218881496000000,127451484
JVM.GC.collectionTimesMs,1744218821496000000,1744218881496000000,0
JVM.GC.collections,1744218821496000000,1744218881496000000,0
JVM.usedHeapBytes,1744218821496000000,1744218881496000000,353830016
JVM.totalSafepointCount,1744218821496000000,1744218881496000000,22
OS.loadAverage,1744218821496000000,1744218881496000000,0.47900390625
JVM.usedNativeBytes,1744218821496000000,1744218881496000000,313963824
JVM.totalTimeAtSafepointsMs,1744218821496000000,1744218881496000000,1
JVM.newThreadsCount,1744218821496000000,1744218881496000000,5
